Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
308,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s1,r1,44,Online_whatL3//c.gu.je31.none.none.wav,chu,fu,ko,sil,mo,li,di,sil2,ga,ka,sil1,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
309,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s2,r1,45,Online_whatL3//c.gu.je29.1332.222.wav,ko,je,le,sil2,chu,gu,do,sil,mo,ji,sil1,['catch'],[1.8910000000000764],[1.8910000000000764],1.332,no_beat,0.5590000000000763,0.5590000000000763,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
310,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s1,r2,46,Online_whatL3//c.gu.je28.1332.444.wav,ñe,ko,je,sil,sa,fu,gu,sil1,le,ji,sil2,['catch'],[2.094000000000051],[2.094000000000051],1.332,no_beat,0.7620000000000509,0.7620000000000509,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
311,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s2,r2,47,Online_whatL3//c.gu.je30.none.none.wav,ka,li,do,sil2,ñe,fu,ga,sil,sa,di,sil1,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
312,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s1,r2,48,Online_whatL3//b.ñe.sa24.0.888.wav,ñe,je,ga,sil,sa,di,ji,sil1,li,ka,sil2,['catch'],[0.6800000000000637],[0.6800000000000637],0.0,beat,0.6800000000000637,0.6800000000000637,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
313,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s1,r1,49,Online_whatL3//b.ñe.sa26.none.none.wav,chu,di,ga,sil,mo,li,le,sil2,ka,ko,sil1,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
314,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s1,r2,50,Online_whatL3//b.ñe.sa25.0.888.wav,ñe,di,do,sil,sa,ko,le,sil2,gu,ka,sil1,['catch'],[1.127999999999929],[1.127999999999929],0.0,beat,1.127999999999929,1.127999999999929,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
315,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s2,r2,51,Online_whatL3//b.ñe.sa27.1110.1998.wav,ga,je,fu,sil2,ñe,li,gu,sil,sa,ka,sil1,['catch'],[1.7229999999999563],[1.7229999999999563],1.11,no_beat,0.6129999999999562,0.6129999999999562,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
316,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s2,r2,52,Online_whatL3//c.gu.je18.none.none.wav,ko,do,ji,sil,ñe,li,ga,sil2,sa,di,sil1,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
317,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s2,r2,53,Online_whatL3//c.gu.je19.0.1110.wav,gu,do,li,sil,ñe,je,ji,sil2,sa,di,sil1,['catch'],[0.5119999999999436],[0.5119999999999436],0.0,beat,0.5119999999999436,0.5119999999999436,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
318,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s1,r2,54,Online_whatL3//c.gu.je17.none.none.wav,ñe,ga,li,sil2,sa,ko,ji,sil,do,ka,sil1,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
319,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s1,r1,55,Online_whatL3//c.gu.je16.1332.444.wav,chu,fu,je,sil,mo,di,gu,sil1,li,ko,sil2,['catch'],[2.622000000000071],[2.622000000000071],1.332,no_beat,,1.2900000000000709,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
320,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s1,r1,56,Online_whatL3//b.ñe.sa4.none.none.wav,chu,ka,le,sil,mo,je,ga,sil1,do,ji,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
321,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s1,r1,57,Online_whatL3//b.ñe.sa6.none.none.wav,chu,ji,gu,sil,mo,li,fu,sil2,ka,do,sil1,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
322,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s2,r2,58,Online_whatL3//b.ñe.sa5.888.1998.wav,di,je,do,sil,ñe,gu,li,sil2,sa,le,sil1,['catch'],[1.4750000000001364],[1.4750000000001364],0.888,beat,0.5870000000001364,0.5870000000001364,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
323,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s2,r1,59,Online_whatL3//b.ñe.sa7.none.none.wav,gu,di,le,sil,chu,ga,ka,sil1,mo,ko,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
324,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s2,r1,60,Online_whatL3//c.gu.je5.none.none.wav,do,di,ji,sil,chu,li,ka,sil1,mo,le,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
325,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s1,r1,61,Online_whatL3//c.gu.je6.222.444.wav,chu,gu,je,sil2,mo,fu,ko,sil,ji,ka,sil1,['miss'],,,0.222,no_beat,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
326,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s2,r2,62,Online_whatL3//c.gu.je4.1110.222.wav,do,je,di,sil,ñe,gu,ji,sil1,sa,le,sil2,"['false alarm', 'catch']","[0.42200000000002547, 1.8580000000001746]",[1.8580000000001746],1.11,no_beat,0.7480000000001745,0.7480000000001745,"[""space"",""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
327,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s2,r2,63,Online_whatL3//c.gu.je7.none.none.wav,ga,li,do,sil,ñe,ka,ko,sil1,sa,le,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
328,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s1,r2,64,Online_whatL3//c.gu.je10.none.none.wav,ñe,li,le,sil,sa,ko,do,sil2,di,ji,sil1,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
329,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s2,r2,65,Online_whatL3//c.gu.je8.none.none.wav,ko,ka,di,sil2,ñe,ji,li,sil,sa,ga,sil1,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
330,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s1,r1,66,Online_whatL3//c.gu.je11.444.1332.wav,chu,li,gu,sil2,mo,je,ka,sil,ko,do,sil1,['miss'],,,0.444,no_beat,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
331,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s2,r1,67,Online_whatL3//c.gu.je9.none.none.wav,ga,fu,ko,sil,chu,ji,ka,sil1,mo,di,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
332,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s2,r2,68,Online_whatL3//b.ñe.sa3.888.1776.wav,le,di,gu,sil,ñe,li,je,sil1,sa,ko,sil2,['catch'],[1.8140000000003056],[1.8140000000003056],0.888,beat,0.9260000000003056,0.9260000000003056,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
333,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s2,r1,69,Online_whatL3//b.ñe.sa2.none.none.wav,fu,ko,di,sil,chu,le,gu,sil2,mo,je,sil1,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
334,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s2,r1,70,Online_whatL3//b.ñe.sa0.none.none.wav,ko,le,ji,sil2,chu,do,gu,sil,mo,fu,sil1,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
335,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s1,r2,71,Online_whatL3//b.ñe.sa1.0.888.wav,ñe,le,je,sil,sa,ka,ko,sil2,do,gu,sil1,['miss'],,,0.0,beat,,,,ñe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
336,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s2,r2,72,Online_whatL3//b.ñe.sa11.1110.1998.wav,li,ko,ka,sil2,ñe,je,ji,sil,sa,fu,sil1,['catch'],[1.6789999999996326],[1.6789999999996326],1.11,no_beat,0.5689999999996325,0.5689999999996325,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
337,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s2,r2,73,Online_whatL3//b.ñe.sa10.1110.1998.wav,ga,le,gu,sil2,ñe,di,li,sil,sa,ji,sil1,['catch'],[2.1600000000003092],[2.1600000000003092],1.11,no_beat,1.0500000000003091,1.0500000000003091,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
338,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s1,r2,74,Online_whatL3//b.ñe.sa9.0.1110.wav,ñe,fu,di,sil2,sa,ka,le,sil,li,je,sil1,['catch'],[0.7300000000000182],[0.7300000000000182],0.0,beat,0.7300000000000182,0.7300000000000182,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
339,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s2,r2,75,Online_whatL3//b.ñe.sa8.1110.1998.wav,li,do,di,sil2,ñe,gu,ji,sil,sa,je,sil1,['catch'],[1.7260000000001128],[1.7260000000001128],1.11,no_beat,0.6160000000001127,0.6160000000001127,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
340,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s2,r2,76,Online_whatL3//d.ji.li21.none.none.wav,di,le,ko,sil,ñe,ka,je,sil1,sa,gu,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
341,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s1,r1,77,Online_whatL3//d.ji.li20.none.none.wav,chu,gu,fu,sil2,mo,ga,do,sil,ka,di,sil1,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
342,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s2,r2,78,Online_whatL3//d.ji.li22.none.none.wav,gu,ka,di,sil,ñe,do,ga,sil2,sa,ko,sil1,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
343,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s2,r2,79,Online_whatL3//d.ji.li23.0.444.wav,ji,ko,li,sil,ñe,di,fu,sil2,sa,je,sil1,['catch'],[0.718000000000302],[0.718000000000302],0.0,beat,0.718000000000302,0.718000000000302,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
344,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s1,r2,80,Online_whatL3//a.chu.mo21.none.none.wav,ñe,ko,do,sil,sa,li,ji,sil1,gu,ka,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
345,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s2,r1,81,Online_whatL3//a.chu.mo23.888.1998.wav,fu,ko,li,sil,chu,ga,je,sil2,mo,ji,sil1,['catch'],[2.6219999999998436],[2.6219999999998436],1.998,no_beat,0.6239999999998436,0.6239999999998436,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
346,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s1,r2,82,Online_whatL3//a.chu.mo22.none.none.wav,ñe,gu,fu,sil,sa,di,li,sil1,do,ji,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
347,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s2,r1,83,Online_whatL3//a.chu.mo20.888.1776.wav,ko,fu,ka,sil,chu,le,do,sil1,mo,je,sil2,['catch'],[2.2419999999997344],[2.2419999999997344],1.776,beat,0.4659999999997344,0.4659999999997344,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
348,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s2,r2,84,Online_whatL3//a.chu.mo25.none.none.wav,le,di,do,sil2,ñe,ga,li,sil,sa,je,sil1,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
349,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s2,r1,85,Online_whatL3//a.chu.mo27.888.1776.wav,ka,ga,ji,sil,chu,je,di,sil1,mo,gu,sil2,['catch'],[2.2390000000000327],[2.2390000000000327],1.776,beat,0.4630000000000327,0.4630000000000327,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
350,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s1,r1,86,Online_whatL3//a.chu.mo26.0.888.wav,chu,ji,li,sil,mo,ko,fu,sil2,di,gu,sil1,['catch'],[1.5730000000003201],[1.5730000000003201],0.888,beat,0.6850000000003201,0.6850000000003201,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
351,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s1,r1,87,Online_whatL3//a.chu.mo24.0.1110.wav,chu,gu,ka,sil2,mo,le,ji,sil,do,li,sil1,['catch'],[1.574999999999818],[1.574999999999818],1.11,no_beat,0.464999999999818,0.464999999999818,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
352,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s1,r1,88,Online_whatL3//d.ji.li31.1332.444.wav,chu,gu,li,sil,mo,ka,ji,sil2,ga,je,sil1,['miss'],,,1.332,no_beat,,,,ji,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
353,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s2,r2,89,Online_whatL3//d.ji.li30.none.none.wav,gu,di,fu,sil,ñe,je,le,sil1,sa,ko,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
354,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s1,r2,90,Online_whatL3//d.ji.li28.none.none.wav,ñe,ka,di,sil2,sa,le,ko,sil,je,ga,sil1,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
355,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s2,r2,91,Online_whatL3//d.ji.li29.1554.222.wav,je,li,ga,sil2,ñe,do,ji,sil,sa,gu,sil1,"['false alarm', 'catch']","[1.3260000000000218, 2.56899999999996]",[2.56899999999996],1.554,no_beat,1.01499999999996,1.01499999999996,"[""space"",""space""]",ji,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
356,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s2,r1,92,Online_whatL3//d.ji.li8.none.none.wav,di,ko,do,sil,chu,ga,le,sil2,mo,je,sil1,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
357,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s2,r1,93,Online_whatL3//d.ji.li11.none.none.wav,fu,di,ka,sil2,chu,do,je,sil,mo,le,sil1,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
358,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s2,r1,94,Online_whatL3//d.ji.li9.1554.444.wav,fu,ga,li,sil2,chu,gu,ji,sil,mo,do,sil1,['miss'],,,1.554,no_beat,,,,ji,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
359,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,3,what,L3,unsyncopated,s2,r2,95,Online_whatL3//d.ji.li10.444.0.wav,li,le,ji,sil,ñe,do,di,sil1,sa,ga,sil2,['catch'],[1.069999999999709],[1.069999999999709],0.444,no_beat,0.625999999999709,0.625999999999709,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
