Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,lang_4,age_l4,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
281,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,25,Online_whenL2//d.si1.444.wav,ra,cha,si,sil,te,du,mi,sil1,su,bi,sil2,['catch'],[1.2140000000003965],[1.2140000000003965],0.444,no_beat,0.7700000000003966,0.7700000000003966,"[""space""]",si,4,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
282,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,26,Online_whenL2//d.si3.444.wav,bi,su,si,sil,go,mi,ba,sil1,ñu,du,sil2,['catch'],[0.9966000000240456],[0.9966000000240456],0.444,no_beat,0.5526000000240456,0.5526000000240456,"[""space""]",si,4,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
283,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,27,Online_whenL2//d.si2.0.wav,si,me,fe,sil,to,ba,ñu,sil1,su,ra,sil2,['catch'],[0.5434999999997672],[0.5434999999997672],0.0,beat,0.5434999999997672,0.5434999999997672,"[""space""]",si,4,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
284,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,28,Online_whenL2//b.fe25.888.wav,ba,me,mi,sil,fe,to,bi,sil1,ñu,du,sil2,['catch'],[1.3603000000121028],[1.3603000000121028],0.888,beat,0.4723000000121028,0.4723000000121028,"[""space""]",fe,1,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
285,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,29,Online_whenL2//b.fe24.888.wav,to,te,ñu,sil,fe,su,bi,sil1,du,mi,sil2,['catch'],[1.6045999999646483],[1.6045999999646483],0.888,beat,0.7165999999646483,0.7165999999646483,"[""space""]",fe,1,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
286,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,30,Online_whenL2//b.fe26.none.wav,ñu,te,ño,sil,go,mi,me,sil1,du,ba,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
287,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,31,Online_whenL2//b.fe27.888.wav,to,cha,su,sil,fe,me,go,sil1,ñu,ño,sil2,['catch'],[1.5136999999876934],[1.5136999999876934],0.888,beat,0.6256999999876934,0.6256999999876934,"[""space""]",fe,1,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
288,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,32,Online_whenL2//c.cha14.none.wav,go,te,ñu,sil,mi,bi,ba,sil1,ño,du,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
289,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,33,Online_whenL2//c.cha13.888.wav,te,me,ba,sil,cha,bi,si,sil1,fe,du,sil2,['catch'],[1.3405999999640699],[1.3405999999640699],0.888,beat,0.4525999999640698,0.4525999999640698,"[""space""]",cha,3,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
290,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,34,Online_whenL2//c.cha15.none.wav,si,su,ñu,sil,mi,ba,ra,sil1,to,go,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
291,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,35,Online_whenL2//c.cha12.444.wav,du,ba,cha,sil,te,bi,ño,sil1,ñu,fe,sil2,['catch'],[0.9910999999642627],[0.9910999999642627],0.444,no_beat,0.5470999999642627,0.5470999999642627,"[""space""]",cha,3,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
292,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,36,Online_whenL2//d.si15.1332.wav,mi,ño,ba,sil,ra,fe,si,sil1,ñu,me,sil2,['catch'],[1.9013000000118154],[1.9013000000118154],1.332,no_beat,0.5693000000118154,0.5693000000118154,"[""space""]",si,4,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
293,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,37,Online_whenL2//d.si13.444.wav,go,ñu,si,sil,bi,to,ño,sil1,fe,mi,sil2,['catch'],[1.2229000000356791],[1.2229000000356791],0.444,no_beat,0.7789000000356792,0.7789000000356792,"[""space""]",si,4,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
294,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,38,Online_whenL2//d.si14.1332.wav,ba,te,bi,sil,go,su,si,sil1,du,ñu,sil2,['catch'],[1.7210000000000036],[1.7210000000000036],1.332,no_beat,0.3890000000000035,0.3890000000000035,"[""space""]",si,4,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
295,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,39,Online_whenL2//d.si12.1776.wav,mi,du,to,sil,go,ño,bi,sil1,si,cha,sil2,['catch'],[2.0881999999878644],[2.0881999999878644],1.776,beat,0.3121999999878644,0.3121999999878644,"[""space""]",si,4,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
296,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,40,Online_whenL2//b.fe20.1332.wav,cha,ño,du,sil,si,me,fe,sil1,te,mi,sil2,['catch'],[1.8063000000115608],[1.8063000000115608],1.332,no_beat,0.4743000000115607,0.4743000000115607,"[""space""]",fe,1,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
297,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,41,Online_whenL2//b.fe22.none.wav,ño,ra,go,sil,ñu,bi,su,sil1,to,te,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
298,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,42,Online_whenL2//b.fe21.1332.wav,ñu,mi,go,sil,te,su,fe,sil1,me,cha,sil2,['catch'],[1.8585999999645537],[1.8585999999645537],1.332,no_beat,0.5265999999645536,0.5265999999645536,"[""space""]",fe,1,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
299,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,43,Online_whenL2//b.fe23.none.wav,me,ba,du,sil,ra,to,bi,sil1,si,ñu,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
300,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,44,Online_whenL2//d.si19.none.wav,bi,mi,su,sil,me,cha,du,sil1,fe,te,sil2,['false alarm'],[0.5977000000475527],[0.5977000000475527],none,none,,,"[""space""]",si,4,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
301,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,45,Online_whenL2//d.si17.none.wav,mi,su,to,sil,go,ño,du,sil1,cha,ñu,sil2,['false alarm'],[0.7271000000241656],[0.7271000000241656],none,none,,,"[""space""]",si,4,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
302,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,46,Online_whenL2//d.si18.222.wav,ñu,si,bi,sil,cha,du,me,sil1,fe,ño,sil2,['catch'],[0.6711000000241256],[0.6711000000241256],0.222,no_beat,0.4491000000241256,0.4491000000241256,"[""space""]",si,4,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
303,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,47,Online_whenL2//d.si16.none.wav,su,fe,mi,sil,ño,te,me,sil1,du,ba,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
304,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,48,Online_whenL2//a.du8.none.wav,ño,su,to,sil,go,te,bi,sil1,ra,si,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
305,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,49,Online_whenL2//a.du10.none.wav,cha,ño,to,sil,ra,bi,fe,sil1,ba,mi,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
306,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,50,Online_whenL2//a.du11.1998.wav,me,te,go,sil,mi,ñu,si,sil1,bi,du,sil2,['miss'],,,1.998,no_beat,,,,du,2,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
307,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,51,Online_whenL2//a.du9.1332.wav,bi,cha,su,sil,ñu,ba,du,sil1,ra,me,sil2,['catch'],[1.8724000000356682],[1.8724000000356682],1.332,no_beat,0.5404000000356681,0.5404000000356681,"[""space""]",du,2,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
308,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,52,Online_whenL2//c.cha3.1998.wav,te,to,bi,sil,du,ra,ño,sil1,su,cha,sil2,['catch'],[2.4100999999641317],[2.4100999999641317],1.998,no_beat,0.4120999999641317,0.4120999999641317,"[""space""]",cha,3,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
309,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,53,Online_whenL2//c.cha0.1332.wav,mi,ñu,bi,sil,fe,to,cha,sil1,ra,su,sil2,['catch'],[2.0191999999879044],[2.0191999999879044],1.332,no_beat,0.6871999999879044,0.6871999999879044,"[""space""]",cha,3,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
310,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,54,Online_whenL2//c.cha2.none.wav,si,me,ra,sil,bi,te,ño,sil1,go,to,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
311,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,55,Online_whenL2//c.cha1.1332.wav,bi,ba,te,sil,me,ñu,cha,sil1,go,fe,sil2,['catch'],[1.8458000000118773],[1.8458000000118773],1.332,no_beat,0.5138000000118772,0.5138000000118772,"[""space""]",cha,3,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
312,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,56,Online_whenL2//c.cha8.none.wav,mi,si,to,sil,ra,ba,ño,sil1,du,su,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
313,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,57,Online_whenL2//c.cha11.1998.wav,bi,te,ra,sil,si,su,ñu,sil1,go,cha,sil2,['catch_delay'],[0.890900000035632],[0.890900000035632],1.998,no_beat,0.890900000035632,0.890900000035632,,cha,3,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
314,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,58,Online_whenL2//c.cha10.444.wav,mi,su,cha,sil,si,me,go,sil1,ra,ñu,sil2,['catch'],"[0.22490000003563182, 1.0889000000356646]",[1.0889000000356646],0.444,no_beat,0.6449000000356646,0.6449000000356646,"[""space"",""space""]",cha,3,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
315,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,59,Online_whenL2//c.cha9.none.wav,go,ba,ñu,sil,bi,fe,to,sil1,mi,ño,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
316,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,60,Online_whenL2//b.fe16.1998.wav,cha,ba,te,sil,ra,ño,si,sil1,me,fe,sil2,"['false alarm', 'catch']","[1.0445999999642481, 2.481999999999971]",[2.481999999999971],1.998,no_beat,0.4839999999999709,0.4839999999999709,"[""space"",""space""]",fe,1,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
317,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,61,Online_whenL2//b.fe19.none.wav,ño,ra,su,sil,cha,du,to,sil1,si,me,sil2,['false alarm'],[2.294000000000324],[2.294000000000324],none,none,,,"[""space""]",fe,1,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
318,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,62,Online_whenL2//b.fe17.222.wav,te,fe,ño,sil,su,mi,ra,sil1,si,ñu,sil2,['catch'],[1.2049999999999272],[1.2049999999999272],0.222,no_beat,0.9829999999999272,0.9829999999999272,"[""space""]",fe,1,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
319,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,63,Online_whenL2//b.fe18.none.wav,mi,go,su,sil,ba,ra,si,sil1,cha,bi,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
320,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,64,Online_whenL2//d.si29.888.wav,cha,me,su,sil,si,mi,te,sil1,ra,go,sil2,['catch'],[1.6273000000119282],[1.6273000000119282],0.888,beat,0.7393000000119282,0.7393000000119282,"[""space""]",si,4,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
321,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,65,Online_whenL2//d.si31.none.wav,su,ba,te,sil,ra,ño,to,sil1,mi,go,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
322,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,66,Online_whenL2//d.si30.none.wav,me,ba,cha,sil,ño,te,bi,sil1,du,go,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
323,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,67,Online_whenL2//d.si28.888.wav,ñu,fe,bi,sil,si,cha,to,sil1,du,ba,sil2,['catch'],[1.3204999999998108],[1.3204999999998108],0.888,beat,0.4324999999998108,0.4324999999998108,"[""space""]",si,4,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
324,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,68,Online_whenL2//a.du23.888.wav,si,fe,to,sil,du,su,ño,sil1,me,ba,sil2,"['false alarm', 'catch']","[0.704300000011699, 1.5495999999639025]",[1.5495999999639025],0.888,beat,0.6615999999639025,0.6615999999639025,"[""space"",""space""]",du,2,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
325,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,3,when,L2,unsyncopated,when,when,69,Online_whenL2//a.du22.444.wav,me,fe,du,sil,to,ba,te,sil1,su,ñu,sil2,['miss'],,,0.444,no_beat,,,,du,2,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
