Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,lang_4,age_l4,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
301,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,37,Online_conjL3_syn//c.gu.je19.none.none.wav,fu,le,li,ñe,sil,ji,ka,sa,sil1,di,sil2,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
302,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,38,Online_conjL3_syn//c.gu.je16.1332.444.wav,fu,ga,je,chu,sil,do,gu,mo,sil1,ji,sil2,['miss'],,,0.444,no_beat,,,,je,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
303,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,39,Online_conjL3_syn//c.gu.je18.1110.0.wav,je,di,ka,chu,sil,gu,ko,mo,sil1,li,sil2,['catch'],[0.47459999999409774],[0.47459999999409774],0.0,beat,0.4745999999940977,0.4745999999940977,"[""space""]",je,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
304,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,40,Online_conjL3_syn//a.chu.mo18.none.none.wav,ñe,ka,gu,sa,sil,ko,fu,je,sil1,ga,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
305,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,41,Online_conjL3_syn//a.chu.mo16.666.1554.wav,li,je,fu,chu,sil,do,le,mo,sil1,ka,sil2,['catch'],[1.2891999999878863],[1.2891999999878863],0.666,no_beat,0.6231999999878862,0.6231999999878862,"[""space""]",chu,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
306,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,42,Online_conjL3_syn//a.chu.mo17.none.none.wav,ñe,do,ga,sa,sil,fu,je,ji,sil1,ko,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
307,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,43,Online_conjL3_syn//a.chu.mo19.none.none.wav,ñe,di,je,sa,sil,ga,do,fu,sil1,ji,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
308,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,44,Online_conjL3_syn//a.chu.mo1.none.none.wav,ñe,le,ko,sa,sil,gu,do,di,sil1,ka,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
309,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r1,45,Online_conjL3_syn//a.chu.mo3.0.666.wav,chu,li,do,mo,sil,je,ji,fu,sil1,ga,sil2,['catch'],[0.5900000000001455],[0.5900000000001455],0.0,beat,0.5900000000001455,0.5900000000001455,"[""space""]",chu,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
310,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r1,46,Online_conjL3_syn//a.chu.mo0.0.666.wav,chu,do,ji,mo,sil,ka,ko,di,sil1,li,sil2,['catch'],[0.7408999999761363],[0.7408999999761363],0.0,beat,0.7408999999761363,0.7408999999761363,"[""space""]",chu,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
311,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,47,Online_conjL3_syn//a.chu.mo2.666.1554.wav,ka,ko,fu,chu,sil,le,je,mo,sil1,gu,sil2,['miss'],,,0.666,no_beat,,,,chu,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
312,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,48,Online_conjL3_syn//d.ji.li4.0.222.wav,ji,li,ka,chu,sil,le,di,mo,sil1,gu,sil2,['catch'],[0.7727999999819986],[0.7727999999819986],0.222,no_beat,0.5507999999819986,0.5507999999819986,"[""space""]",li,4,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
313,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,49,Online_conjL3_syn//d.ji.li5.1332.222.wav,ñe,li,do,sa,sil,le,ji,di,sil1,ko,sil2,['catch'],[1.0067000000180997],[1.0067000000180997],0.222,no_beat,0.7847000000180997,0.7847000000180997,"[""space""]",li,4,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
314,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,50,Online_conjL3_syn//d.ji.li7.1332.0.wav,li,ko,di,chu,sil,le,ji,mo,sil1,do,sil2,['catch'],[0.5444999999999709],[0.5444999999999709],0.0,beat,0.5444999999999709,0.5444999999999709,"[""space""]",li,4,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
315,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r1,51,Online_conjL3_syn//d.ji.li6.none.none.wav,chu,je,fu,mo,sil,ka,ga,le,sil1,do,sil2,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
316,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,52,Online_conjL3_syn//a.chu.mo27.none.none.wav,ji,li,ko,ñe,sil,di,fu,sa,sil1,le,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
317,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,53,Online_conjL3_syn//a.chu.mo26.none.none.wav,do,ga,fu,ñe,sil,ko,di,sa,sil1,le,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
318,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,54,Online_conjL3_syn//a.chu.mo24.666.1554.wav,fu,je,gu,chu,sil,ga,ka,mo,sil1,le,sil2,['miss'],,,0.666,no_beat,,,,chu,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
319,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r1,55,Online_conjL3_syn//a.chu.mo25.0.666.wav,chu,gu,ko,mo,sil,do,ga,fu,sil1,li,sil2,['catch'],[0.9548000000118009],[0.9548000000118009],0.0,beat,0.9548000000118008,0.9548000000118008,"[""space""]",chu,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
320,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,56,Online_conjL3_syn//c.gu.je9.1332.0.wav,je,le,ko,chu,sil,ka,gu,mo,sil1,ji,sil2,['catch'],[0.6422000000175103],[0.6422000000175103],0.0,beat,0.6422000000175103,0.6422000000175103,"[""space""]",je,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
321,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r1,57,Online_conjL3_syn//c.gu.je8.222.1110.wav,chu,gu,do,mo,sil,je,ga,ko,sil1,ka,sil2,['catch'],[1.6691999999879954],[1.6691999999879954],1.11,no_beat,0.5591999999879953,0.5591999999879953,"[""space""]",je,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
322,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,58,Online_conjL3_syn//c.gu.je11.222.1110.wav,ñe,gu,ka,sa,sil,je,fu,ji,sil1,le,sil2,['catch'],[1.8053000000118118],[1.8053000000118118],1.11,no_beat,0.6953000000118117,0.6953000000118117,"[""space""]",je,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
323,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r1,59,Online_conjL3_syn//c.gu.je10.none.none.wav,chu,di,do,mo,sil,ko,ga,ji,sil1,ka,sil2,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
324,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,60,Online_conjL3_syn//a.chu.mo9.666.1554.wav,ka,ko,di,chu,sil,li,ga,mo,sil1,gu,sil2,['catch'],[1.0974000000060187],[1.0974000000060187],0.666,no_beat,0.4314000000060186,0.4314000000060186,"[""space""]",chu,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
325,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,61,Online_conjL3_syn//a.chu.mo11.none.none.wav,ka,di,je,ñe,sil,ga,ko,sa,sil1,ji,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
326,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,62,Online_conjL3_syn//a.chu.mo8.none.none.wav,ñe,ga,fu,sa,sil,ji,li,je,sil1,le,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
327,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,63,Online_conjL3_syn//a.chu.mo10.none.none.wav,ñe,je,gu,sa,sil,ko,fu,ji,sil1,di,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
328,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,64,Online_conjL3_syn//b.ñe.sa25.0.666.wav,ñe,je,li,sa,sil,fu,le,ko,sil1,ji,sil2,['catch'],[1.1327999999821259],[1.1327999999821259],0.666,no_beat,0.4667999999821258,0.4667999999821258,"[""space""]",sa,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
329,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,65,Online_conjL3_syn//b.ñe.sa24.none.none.wav,ga,di,le,chu,sil,li,ka,mo,sil1,do,sil2,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
330,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r1,66,Online_conjL3_syn//b.ñe.sa26.none.none.wav,chu,ko,ji,mo,sil,ka,li,do,sil1,gu,sil2,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
331,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,67,Online_conjL3_syn//b.ñe.sa27.none.none.wav,ka,gu,je,chu,sil,ko,di,mo,sil1,li,sil2,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
332,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,68,Online_conjL3_syn//c.gu.je6.none.none.wav,ñe,di,ka,sa,sil,le,ko,do,sil1,ji,sil2,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
333,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,69,Online_conjL3_syn//c.gu.je5.1332.222.wav,li,je,ko,ñe,sil,di,gu,sa,sil1,do,sil2,['catch'],[0.74069999998801],[0.74069999998801],0.222,no_beat,0.51869999998801,0.51869999998801,"[""space""]",je,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
334,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,70,Online_conjL3_syn//c.gu.je7.222.444.wav,ko,gu,je,ñe,sil,ji,fu,sa,sil1,ka,sil2,['miss'],,,0.444,no_beat,,,,je,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
335,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,71,Online_conjL3_syn//c.gu.je4.none.none.wav,ñe,ga,do,sa,sil,ji,ka,fu,sil1,li,sil2,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
336,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,72,Online_conjL3_syn//a.chu.mo22.666.1554.wav,ka,li,le,chu,sil,di,ko,mo,sil1,je,sil2,['catch'],[1.1833000000119682],[1.1833000000119682],0.666,no_beat,0.5173000000119682,0.5173000000119682,"[""space""]",chu,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
337,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r1,73,Online_conjL3_syn//a.chu.mo20.0.666.wav,chu,do,li,mo,sil,je,ka,ga,sil1,gu,sil2,['catch'],[0.6900999999938904],[0.6900999999938904],0.0,beat,0.6900999999938904,0.6900999999938904,"[""space""]",chu,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
338,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,74,Online_conjL3_syn//a.chu.mo21.666.1554.wav,gu,ka,je,chu,sil,do,ko,mo,sil1,li,sil2,['miss'],,,0.666,no_beat,,,,chu,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
339,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,75,Online_conjL3_syn//a.chu.mo23.666.1554.wav,gu,ga,le,chu,sil,fu,je,mo,sil1,ka,sil2,['catch'],[1.0628000000119755],[1.0628000000119755],0.666,no_beat,0.3968000000119754,0.3968000000119754,"[""space""]",chu,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
340,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,76,Online_conjL3_syn//b.ñe.sa3.0.666.wav,ñe,li,do,sa,sil,gu,ka,fu,sil1,ko,sil2,['catch'],[1.0824999999999818],[1.0824999999999818],0.666,no_beat,0.4164999999999818,0.4164999999999818,"[""space""]",sa,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
341,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r1,77,Online_conjL3_syn//b.ñe.sa2.none.none.wav,chu,fu,di,mo,sil,do,ga,li,sil1,ko,sil2,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
342,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,78,Online_conjL3_syn//b.ñe.sa0.0.666.wav,ñe,ji,fu,sa,sil,li,do,je,sil1,gu,sil2,['catch'],[1.039600000023711],[1.039600000023711],0.666,no_beat,0.3736000000237108,0.3736000000237108,"[""space""]",sa,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
343,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s1,r2,79,Online_conjL3_syn//b.ñe.sa1.0.666.wav,ñe,di,li,sa,sil,ga,ko,je,sil1,ji,sil2,['miss'],,,0.666,no_beat,,,,sa,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
344,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,80,Online_conjL3_syn//b.ñe.sa7.666.1554.wav,ji,je,ko,ñe,sil,gu,ga,sa,sil1,do,sil2,['catch'],[2.467999999999847],[2.467999999999847],1.554,no_beat,0.9139999999998472,0.9139999999998472,"[""space""]",sa,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
345,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r2,81,Online_conjL3_syn//b.ñe.sa4.666.1554.wav,li,di,ka,ñe,sil,do,gu,sa,sil1,ji,sil2,['catch'],[2.212799999982508],[2.212799999982508],1.554,no_beat,0.6587999999825078,0.6587999999825078,"[""space""]",sa,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
346,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,82,Online_conjL3_syn//b.ñe.sa6.none.none.wav,le,ka,ko,chu,sil,do,li,mo,sil1,gu,sil2,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
347,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,3,conjunction_syn,L3,syncopated,s2,r1,83,Online_conjL3_syn//b.ñe.sa5.none.none.wav,le,fu,do,chu,sil,li,ga,mo,sil1,ka,sil2,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
