Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,instr_2,age_M2,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
478,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r2,86,Online_whatL1//d.ne.ni17.222.1332.wav,ta,ne,fo,sil,be,ri,ni,sil2,lu,fa,sil1,['catch'],[2.289100000142753],[2.289100000142753],1.332,no_beat,0.9571000001427528,0.9571000001427528,"[""space""]",ni,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
479,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r2,87,Online_whatL1//d.ne.ni19.1554.444.wav,la,fa,ni,sil2,ta,cho,ne,sil,be,ri,sil1,['catch'],[1.4750999999046144],[1.4750999999046144],0.444,no_beat,1.0310999999046144,1.0310999999046144,"[""space""]",ni,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
480,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r2,88,Online_whatL1//c.ro.fo2.none.none.wav,ta,fa,ze,sil,be,ri,lu,sil1,ni,la,sil2,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
481,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r2,89,Online_whatL1//c.ro.fo0.none.none.wav,ta,lu,ri,sil,be,ze,zu,sil2,ni,la,sil1,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
482,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r1,90,Online_whatL1//c.ro.fo3.1998.444.wav,pu,lu,fo,sil,ki,cho,fa,sil2,ro,ni,sil1,['catch'],[1.3312000000478292],[1.3312000000478292],0.444,no_beat,0.8872000000478293,0.8872000000478293,"[""space""]",fo,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
483,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r2,91,Online_whatL1//c.ro.fo1.0.444.wav,ro,zu,fo,sil2,ta,ri,ne,sil,be,fa,sil1,['catch'],[1.4780000000000655],[1.4780000000000655],0.444,no_beat,1.0340000000000655,1.0340000000000655,"[""space""]",fo,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
484,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r1,92,Online_whatL1//a.pu.ki25.888.1998.wav,la,cho,ne,sil,pu,zu,fa,sil2,ki,lu,sil1,['catch'],[1.9832999999525782],[1.9832999999525782],0.888,beat,1.0952999999525783,1.0952999999525783,"[""space""]",pu,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
485,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r1,93,Online_whatL1//a.pu.ki24.0.888.wav,pu,fa,cho,sil,ki,zu,ne,sil2,fo,ni,sil1,['catch'],[1.14520000004768],[1.14520000004768],0.0,beat,1.14520000004768,1.14520000004768,"[""space""]",pu,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
486,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r2,94,Online_whatL1//a.pu.ki26.none.none.wav,ta,zu,lu,sil,be,cho,ri,sil1,la,ze,sil2,['-'],,,none,none,,,,pu,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
487,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r1,95,Online_whatL1//a.pu.ki27.0.888.wav,pu,ri,fa,sil,ki,la,ne,sil2,ze,cho,sil1,['catch'],[0.8253999998573818],[0.8253999998573818],0.0,beat,0.8253999998573818,0.8253999998573818,"[""space""]",pu,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
488,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r2,96,Online_whatL1//d.ne.ni13.1998.222.wav,ta,ni,fa,sil2,be,ro,ze,sil,ne,fo,sil1,['catch'],[1.3692000000478401],[1.3692000000478401],0.222,no_beat,1.1472000000478402,1.1472000000478402,"[""space""]",ni,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
489,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r2,97,Online_whatL1//d.ne.ni15.222.1110.wav,la,ne,ro,sil,ta,ni,cho,sil1,be,zu,sil2,['catch'],[2.0316999998094616],[2.0316999998094616],1.11,no_beat,0.9216999998094616,0.9216999998094616,"[""space""]",ni,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
490,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r1,98,Online_whatL1//d.ne.ni12.1554.222.wav,pu,ni,fa,sil2,ki,lu,ne,sil,cho,ro,sil1,['catch'],[1.0815999999044834],[1.0815999999044834],0.222,no_beat,0.8595999999044834,0.8595999999044834,"[""space""]",ni,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
491,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r2,99,Online_whatL1//d.ne.ni14.1332.0.wav,ni,cho,fo,sil,ta,zu,ne,sil2,be,lu,sil1,['catch'],[1.2636000001430148],[1.2636000001430148],0.0,beat,,1.2636000001430148,"[""space""]",ni,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
492,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r2,100,Online_whatL1//c.ro.fo15.none.none.wav,ta,ri,lu,sil,be,ze,zu,sil1,cho,ni,sil2,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
493,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r2,101,Online_whatL1//c.ro.fo12.1332.222.wav,ri,fo,zu,sil,ta,fa,ro,sil2,be,ni,sil1,"['catch', 'false alarm']","[1.206100000143124, 2.3797000000477055]",[1.206100000143124],0.222,no_beat,0.984100000143124,0.984100000143124,"[""space"",""space""]",fo,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
494,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r1,102,Online_whatL1//c.ro.fo13.1332.444.wav,ni,fa,fo,sil,pu,la,ro,sil1,ki,cho,sil2,['catch'],[1.7569000000953565],[1.7569000000953565],0.444,no_beat,,1.3129000000953566,"[""space""]",fo,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
495,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r2,103,Online_whatL1//c.ro.fo14.1332.222.wav,ta,fo,cho,sil,be,fa,ro,sil1,lu,ni,sil2,['catch'],[1.2067999999521817],[1.2067999999521817],0.222,no_beat,0.9847999999521816,0.9847999999521816,"[""space""]",fo,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
496,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r1,104,Online_whatL1//a.pu.ki12.1110.1998.wav,ni,zu,ro,sil2,pu,lu,ze,sil,ki,fa,sil1,['catch'],[2.1337999999523163],[2.1337999999523163],1.11,no_beat,1.0237999999523162,1.0237999999523162,"[""space""]",pu,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
497,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r2,105,Online_whatL1//a.pu.ki13.none.none.wav,la,fa,ri,sil,ta,cho,ni,sil1,be,fo,sil2,['-'],,,none,none,,,,pu,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
498,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r2,106,Online_whatL1//a.pu.ki14.none.none.wav,ni,ne,ze,sil2,ta,fa,ri,sil,be,ro,sil1,['-'],,,none,none,,,,pu,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
499,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r2,107,Online_whatL1//a.pu.ki15.none.none.wav,fo,ne,ro,sil2,ta,cho,lu,sil,be,ze,sil1,['-'],,,none,none,,,,pu,1,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
500,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r2,108,Online_whatL1//d.ne.ni27.none.none.wav,ta,ri,fa,sil2,be,cho,ro,sil,lu,la,sil1,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
501,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r1,109,Online_whatL1//d.ne.ni26.0.444.wav,ne,lu,ni,sil,pu,ze,fa,sil1,ki,ro,sil2,['catch'],[1.356999999999971],[1.356999999999971],0.444,no_beat,0.912999999999971,0.912999999999971,"[""space""]",ni,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
502,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r2,110,Online_whatL1//d.ne.ni24.1332.444.wav,zu,la,ni,sil,ta,ri,ne,sil2,be,fo,sil1,"['catch', 'false alarm']","[1.3940999999049382, 2.447799999952622]",[1.3940999999049382],0.444,no_beat,0.9500999999049382,0.9500999999049382,"[""space"",""space""]",ni,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
503,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r2,111,Online_whatL1//d.ne.ni25.1332.222.wav,ta,ni,ri,sil2,be,ne,cho,sil,lu,zu,sil1,['catch'],[1.7299000000953129],[1.7299000000953129],0.222,no_beat,,1.5079000000953129,"[""space""]",ni,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
504,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r1,112,Online_whatL1//c.ro.fo10.1332.444.wav,pu,fa,fo,sil,ki,ne,ro,sil1,ni,cho,sil2,['miss'],,,0.444,no_beat,,,,fo,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
505,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r2,113,Online_whatL1//c.ro.fo9.0.1110.wav,ro,lu,zu,sil,ta,fo,cho,sil2,be,ze,sil1,['catch'],[2.0089000000953092],[2.0089000000953092],1.11,no_beat,0.8989000000953091,0.8989000000953091,"[""space""]",fo,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
506,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r2,114,Online_whatL1//c.ro.fo8.222.444.wav,ta,ro,fo,sil,be,ri,fa,sil2,cho,lu,sil1,['catch'],[1.2291000001428074],[1.2291000001428074],0.444,no_beat,0.7851000001428075,0.7851000001428075,"[""space""]",fo,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
507,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r1,115,Online_whatL1//c.ro.fo11.none.none.wav,pu,la,fa,sil2,ki,ri,zu,sil,ni,ne,sil1,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
508,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r1,116,Online_whatL1//d.ne.ni9.222.444.wav,pu,ne,ni,sil,ki,fa,zu,sil2,fo,ro,sil1,['catch'],[1.4372000000475964],[1.4372000000475964],0.444,no_beat,0.9932000000475965,0.9932000000475965,"[""space""]",ni,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
509,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r2,117,Online_whatL1//d.ne.ni11.none.none.wav,lu,fa,ze,sil,ta,ri,la,sil1,be,fo,sil2,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
510,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r1,118,Online_whatL1//d.ne.ni8.none.none.wav,lu,fa,la,sil,pu,cho,ze,sil2,ki,fo,sil1,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
511,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r1,119,Online_whatL1//d.ne.ni10.none.none.wav,ri,fa,ro,sil2,pu,zu,ze,sil,ki,la,sil1,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
512,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r1,120,Online_whatL1//b.ta.be1.none.none.wav,pu,fa,fo,sil2,ki,la,zu,sil,ze,ri,sil1,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
513,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r1,121,Online_whatL1//b.ta.be3.none.none.wav,ze,ri,la,sil,pu,ni,fo,sil1,ki,cho,sil2,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
514,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r2,122,Online_whatL1//b.ta.be0.888.1776.wav,ni,lu,ne,sil,ta,ze,zu,sil1,be,la,sil2,['catch_delay'],[0.9674999999998255],[0.9674999999998255],1.776,beat,0.9674999999998256,0.9674999999998256,,be,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
515,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r2,123,Online_whatL1//b.ta.be2.1110.1998.wav,ze,fa,lu,sil2,ta,ne,cho,sil,be,ri,sil1,['catch_delay'],[0.8434999999997819],[0.8434999999997819],1.998,no_beat,0.8434999999997819,0.8434999999997819,"[""space""]",be,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
516,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r2,124,Online_whatL1//b.ta.be4.888.1998.wav,zu,ne,fa,sil,ta,lu,ni,sil2,be,ri,sil1,['catch_delay'],[1.0117999999523055],[1.0117999999523055],1.998,no_beat,1.0117999999523055,1.0117999999523055,"[""space""]",be,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
517,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r1,125,Online_whatL1//b.ta.be7.none.none.wav,pu,ro,fa,sil,ki,fo,ni,sil2,la,ze,sil1,['-'],[0.34579999995230537],[0.34579999995230537],none,none,,,"[""space""]",be,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
518,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r1,126,Online_whatL1//b.ta.be6.none.none.wav,cho,fa,fo,sil,pu,ne,ri,sil2,ki,ni,sil1,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
519,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r1,127,Online_whatL1//b.ta.be5.none.none.wav,ni,fa,ro,sil2,pu,ze,la,sil,ki,ne,sil1,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
