Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,instr_2,age_M2,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
312,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s2,r1,48,Online_whatL1//d.ne.ni26.0.444.wav,ne,lu,ni,sil,pu,ze,fa,sil1,ki,ro,sil2,['catch'],[1.1114999999999782],[1.1114999999999782],0.444,no_beat,0.6674999999999782,0.6674999999999782,"[""space""]",120:124,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
313,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s1,r2,49,Online_whatL1//d.ne.ni27.none.none.wav,ta,ri,fa,sil2,be,cho,ro,sil,lu,la,sil1,['-'],,,none,none,,,,120:124,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
314,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s2,r2,50,Online_whatL1//d.ne.ni24.1332.444.wav,zu,la,ni,sil,ta,ri,ne,sil2,be,fo,sil1,['catch'],[1.2829999999999018],[1.2829999999999018],0.444,no_beat,0.8389999999999018,0.8389999999999018,"[""space""]",120:124,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
315,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s1,r2,51,Online_whatL1//d.ne.ni25.1332.222.wav,ta,ni,ri,sil2,be,ne,cho,sil,lu,zu,sil1,['miss'],,,0.222,no_beat,,,,120:124,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
316,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s1,r1,52,Online_whatL1//c.ro.fo20.222.1332.wav,pu,ro,la,sil,ki,fa,fo,sil2,ni,ne,sil1,['catch'],[2.1262000000001535],[2.1262000000001535],1.332,no_beat,0.7942000000001534,0.7942000000001534,"[""space""]",84:88,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
317,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s2,r1,53,Online_whatL1//c.ro.fo21.none.none.wav,ze,cho,ne,sil2,pu,ri,zu,sil,ki,fa,sil1,['-'],,,none,none,,,,84:88,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
318,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s2,r2,54,Online_whatL1//c.ro.fo23.none.none.wav,ne,ni,zu,sil,ta,lu,la,sil1,be,ri,sil2,['-'],,,none,none,,,,84:88,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
319,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s2,r2,55,Online_whatL1//c.ro.fo22.0.1110.wav,ro,ne,zu,sil,ta,fo,cho,sil1,be,la,sil2,['catch'],[1.9329000000007],[1.9329000000007],1.11,no_beat,0.8229000000006998,0.8229000000006998,"[""space""]",84:88,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
320,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s2,r2,56,Online_whatL1//c.ro.fo9.0.1110.wav,ro,lu,zu,sil,ta,fo,cho,sil2,be,ze,sil1,['catch'],[2.263999999999669],[2.263999999999669],1.11,no_beat,1.1539999999996688,1.1539999999996688,"[""space""]",72:76,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
321,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s1,r2,57,Online_whatL1//c.ro.fo8.222.444.wav,ta,ro,fo,sil,be,ri,fa,sil2,cho,lu,sil1,['catch'],[1.0373000000008687],[1.0373000000008687],0.444,no_beat,0.5933000000008688,0.5933000000008688,"[""space""]",72:76,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
322,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s1,r1,58,Online_whatL1//c.ro.fo11.none.none.wav,pu,la,fa,sil2,ki,ri,zu,sil,ni,ne,sil1,['-'],,,none,none,,,,72:76,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
323,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s1,r1,59,Online_whatL1//c.ro.fo10.1332.444.wav,pu,fa,fo,sil,ki,ne,ro,sil1,ni,cho,sil2,['catch'],[1.3523000000009233],[1.3523000000009233],0.444,no_beat,0.9083000000009234,0.9083000000009234,"[""space""]",72:76,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
324,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s2,r1,60,Online_whatL1//a.pu.ki10.888.1776.wav,ni,la,lu,sil,pu,zu,ze,sil1,ki,ne,sil2,['catch'],[1.4032999999999447],[1.4032999999999447],0.888,beat,0.5152999999999447,0.5152999999999447,"[""space""]",8:12,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
325,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s2,r1,61,Online_whatL1//a.pu.ki8.1110.1998.wav,ri,ro,cho,sil2,pu,zu,ne,sil,ki,lu,sil1,['catch'],[2.566099999999551],[2.566099999999551],1.11,no_beat,,1.456099999999551,"[""space""]",8:12,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
326,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s1,r2,62,Online_whatL1//a.pu.ki9.none.none.wav,ta,ne,la,sil2,be,zu,ze,sil,fo,lu,sil1,['-'],,,none,none,,,,8:12,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
327,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s1,r2,63,Online_whatL1//a.pu.ki11.none.none.wav,ta,lu,ri,sil,be,la,fa,sil1,ne,ze,sil2,['-'],,,none,none,,,,8:12,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
328,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s1,r1,64,Online_whatL1//d.ne.ni28.1332.222.wav,pu,ni,lu,sil2,ki,ne,cho,sil,fo,zu,sil1,['catch'],[1.136199999999917],[1.136199999999917],0.222,no_beat,0.9141999999999172,0.9141999999999172,"[""space""]",124:128,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
329,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s1,r2,65,Online_whatL1//d.ne.ni29.none.none.wav,ta,la,zu,sil2,be,fo,ri,sil,fa,ro,sil1,['-'],,,none,none,,,,124:128,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
330,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s1,r1,66,Online_whatL1//d.ne.ni31.1998.1332.wav,pu,la,cho,sil2,ki,ni,lu,sil,ne,fa,sil1,['catch'],[2.0330999999996493],[2.0330999999996493],1.332,no_beat,0.7010999999996492,0.7010999999996492,"[""space""]",124:128,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
331,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s1,r2,67,Online_whatL1//d.ne.ni30.444.1332.wav,ta,lu,ne,sil,be,fo,ni,sil2,ro,cho,sil1,['catch'],[2.1493000000000393],[2.1493000000000393],1.332,no_beat,0.8173000000000392,0.8173000000000392,"[""space""]",124:128,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
332,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s2,r1,68,Online_whatL1//b.ta.be5.none.none.wav,ni,fa,ro,sil2,pu,ze,la,sil,ki,ne,sil1,['-'],,,none,none,,,,36:40,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
333,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s2,r2,69,Online_whatL1//b.ta.be4.888.1998.wav,zu,ne,fa,sil,ta,lu,ni,sil2,be,ri,sil1,['miss'],,,1.998,no_beat,,,,36:40,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
334,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s2,r1,70,Online_whatL1//b.ta.be6.none.none.wav,cho,fa,fo,sil,pu,ne,ri,sil2,ki,ni,sil1,['-'],,,none,none,,,,36:40,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
335,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s1,r1,71,Online_whatL1//b.ta.be7.none.none.wav,pu,ro,fa,sil,ki,fo,ni,sil2,la,ze,sil1,['-'],,,none,none,,,,36:40,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
336,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s2,r2,72,Online_whatL1//a.pu.ki13.none.none.wav,la,fa,ri,sil,ta,cho,ni,sil1,be,fo,sil2,['-'],,,none,none,,,,12:16,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
337,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s2,r2,73,Online_whatL1//a.pu.ki15.none.none.wav,fo,ne,ro,sil2,ta,cho,lu,sil,be,ze,sil1,['-'],,,none,none,,,,12:16,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
338,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s2,r2,74,Online_whatL1//a.pu.ki14.none.none.wav,ni,ne,ze,sil2,ta,fa,ri,sil,be,ro,sil1,['-'],,,none,none,,,,12:16,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
339,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s2,r1,75,Online_whatL1//a.pu.ki12.1110.1998.wav,ni,zu,ro,sil2,pu,lu,ze,sil,ki,fa,sil1,['catch'],[1.7660999999993692],[1.7660999999993692],1.11,no_beat,0.6560999999993691,0.6560999999993691,"[""space""]",12:16,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
340,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s1,r2,76,Online_whatL1//a.pu.ki2.none.none.wav,ta,zu,lu,sil2,be,ni,ze,sil,ne,fa,sil1,['-'],,,none,none,,,,0:4,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
341,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s1,r2,77,Online_whatL1//a.pu.ki3.none.none.wav,ta,la,ne,sil,be,cho,ni,sil2,fo,ri,sil1,['-'],,,none,none,,,,0:4,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
342,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s1,r1,78,Online_whatL1//a.pu.ki1.0.888.wav,pu,ni,ne,sil,ki,ri,la,sil2,ro,cho,sil1,['catch'],[0.7595999999998639],[0.7595999999998639],0.0,beat,0.7595999999998639,0.7595999999998639,"[""space""]",0:4,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
343,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s1,r1,79,Online_whatL1//a.pu.ki0.0.888.wav,pu,la,ne,sil,ki,lu,fa,sil1,ni,fo,sil2,['catch'],[0.8661000000006425],[0.8661000000006425],0.0,beat,0.8661000000006425,0.8661000000006425,"[""space""]",0:4,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
344,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s2,r1,80,Online_whatL1//b.ta.be9.none.none.wav,ze,zu,ni,sil,pu,fa,ne,sil1,ki,fo,sil2,['-'],,,none,none,,,,40:44,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
345,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s1,r2,81,Online_whatL1//b.ta.be8.0.1110.wav,ta,la,zu,sil2,be,fo,ri,sil,ne,ze,sil1,['catch'],[1.8991000000005442],[1.8991000000005442],1.11,no_beat,0.7891000000005441,0.7891000000005441,"[""space""]",40:44,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
346,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s1,r2,82,Online_whatL1//b.ta.be11.0.888.wav,ta,ne,fa,sil,be,ri,fo,sil2,cho,ni,sil1,['catch'],[1.9357999999997446],[1.9357999999997446],0.888,beat,1.0477999999997447,1.0477999999997447,"[""space""]",40:44,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
347,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s1,r1,83,Online_whatL1//b.ta.be10.none.none.wav,pu,fo,fa,sil,ki,zu,cho,sil1,la,ri,sil2,['-'],,,none,none,,,,40:44,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
348,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s1,r2,84,Online_whatL1//c.ro.fo2.none.none.wav,ta,fa,ze,sil,be,ri,lu,sil1,ni,la,sil2,['-'],,,none,none,,,,64:68,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
349,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s1,r1,85,Online_whatL1//c.ro.fo3.1998.444.wav,pu,lu,fo,sil,ki,cho,fa,sil2,ro,ni,sil1,['catch'],[1.2055999999997766],[1.2055999999997766],0.444,no_beat,0.7615999999997767,0.7615999999997767,"[""space""]",64:68,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
350,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s1,r2,86,Online_whatL1//c.ro.fo0.none.none.wav,ta,lu,ri,sil,be,ze,zu,sil2,ni,la,sil1,['-'],,,none,none,,,,64:68,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
351,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s2,r2,87,Online_whatL1//c.ro.fo1.0.444.wav,ro,zu,fo,sil2,ta,ri,ne,sil,be,fa,sil1,['miss'],,,0.444,no_beat,,,,64:68,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
352,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s2,r2,88,Online_whatL1//b.ta.be0.888.1776.wav,ni,lu,ne,sil,ta,ze,zu,sil1,be,la,sil2,['catch'],[2.3807999999994536],[2.3807999999994536],1.776,beat,0.6047999999994536,0.6047999999994536,"[""space""]",32:36,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
353,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s1,r1,89,Online_whatL1//b.ta.be1.none.none.wav,pu,fa,fo,sil2,ki,la,zu,sil,ze,ri,sil1,['-'],,,none,none,,,,32:36,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
354,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s2,r1,90,Online_whatL1//b.ta.be3.none.none.wav,ze,ri,la,sil,pu,ni,fo,sil1,ki,cho,sil2,['-'],,,none,none,,,,32:36,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
355,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s2,r2,91,Online_whatL1//b.ta.be2.1110.1998.wav,ze,fa,lu,sil2,ta,ne,cho,sil,be,ri,sil1,['catch_delay'],[0.8161999999991314],[0.8161999999991314],1.998,no_beat,0.8161999999991314,0.8161999999991314,,32:36,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
356,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s2,r1,92,Online_whatL1//b.ta.be14.none.none.wav,cho,zu,fo,sil2,pu,ne,ri,sil,ki,ni,sil1,['-'],[0.15019999999913125],[0.15019999999913125],none,none,,,"[""space""]",44:48,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
357,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s1,r2,93,Online_whatL1//b.ta.be12.0.888.wav,ta,fo,lu,sil,be,zu,fa,sil2,cho,ne,sil1,['miss'],,,0.888,beat,,,,44:48,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
358,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s2,r2,94,Online_whatL1//b.ta.be13.888.1998.wav,cho,fa,ro,sil,ta,lu,zu,sil2,be,fo,sil1,['catch_delay'],[0.7428999999991139],[0.7428999999991139],1.998,no_beat,0.7428999999991139,0.7428999999991139,,44:48,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
359,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s1,r1,95,Online_whatL1//b.ta.be15.none.none.wav,pu,ne,lu,sil2,ki,fo,la,sil,fa,ze,sil1,['-'],[0.07689999999911379],[0.07689999999911379],none,none,,,"[""space""]",44:48,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
360,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s1,r2,96,Online_whatL1//b.ta.be18.0.1110.wav,ta,zu,lu,sil2,be,ni,ne,sil,ze,la,sil1,['miss'],,,1.11,no_beat,,,,48:52,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
361,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s2,r2,97,Online_whatL1//b.ta.be16.1110.1998.wav,zu,fa,cho,sil2,ta,ri,ro,sil,be,ze,sil1,['catch'],[2.623399999999492],[2.623399999999492],1.998,no_beat,0.6253999999994921,0.6253999999994921,"[""space""]",48:52,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
362,2024-05-06_13h48.36.628,Experiment4_uns,s173,29.0,feminino,right,espanya,català,Bachelor degree,no,no,B,3,what,L1,unsyncopated,s1,r2,98,Online_whatL1//b.ta.be17.0.888.wav,ta,fa,zu,sil,be,ze,la,sil1,ni,ro,sil2,['miss'],,,0.888,beat,,,,48:52,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellà,3.0,anglès,3.0,4.0,4.0,yes,yes,yes,piano,8,bajo,8,,,nada,68.0,yes
