Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,lang_4,age_l4,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
269,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r2,5,Online_whatL4//a.zi.lo18.none.none.wav,ja,de,da,sil,nu,ña,re,sil2,ci,ru,sil1,['false alarm'],[0.01629999998203857],[0.01629999998203857],none,none,,,"[""space""]",zi,1,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
270,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r1,6,Online_whatL4//a.zi.lo16.0.888.wav,zi,ñi,bo,sil,lo,da,ña,sil1,ru,bu,sil2,['catch'],[0.867099999994025],[0.867099999994025],0.0,beat,0.867099999994025,0.867099999994025,"[""space""]",zi,1,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
271,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r1,7,Online_whatL4//a.zi.lo17.1110.1998.wav,po,pe,ru,sil2,zi,ci,re,sil,lo,ña,sil1,['catch'],[2.5664000000060696],[2.5664000000060696],1.11,no_beat,,1.4564000000060695,"[""space""]",zi,1,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
272,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r1,8,Online_whatL4//d.pe.po2.none.none.wav,zi,de,ña,sil,lo,bo,da,sil2,re,ñi,sil1,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
273,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r1,9,Online_whatL4//d.pe.po1.none.none.wav,ña,ru,de,sil,zi,da,bo,sil1,lo,ñi,sil2,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
274,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r1,10,Online_whatL4//d.pe.po0.0.222.wav,pe,po,ru,sil,zi,ña,ñi,sil1,lo,bo,sil2,['catch'],[1.1320000000000618],[1.1320000000000618],0.222,no_beat,0.910000000000062,0.910000000000062,"[""space""]",po,4,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
275,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r1,11,Online_whatL4//d.pe.po3.none.none.wav,zi,ci,ñi,sil2,lo,de,ña,sil,da,bu,sil1,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
276,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r2,12,Online_whatL4//a.zi.lo5.none.none.wav,ja,ci,bo,sil,nu,da,bu,sil1,ña,ru,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
277,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r2,13,Online_whatL4//a.zi.lo7.none.none.wav,po,ci,ñi,sil2,ja,bo,de,sil,nu,ña,sil1,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
278,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r1,14,Online_whatL4//a.zi.lo4.1110.1998.wav,ci,ñi,po,sil2,zi,bo,re,sil,lo,pe,sil1,['catch'],[2.3923999999763055],[2.3923999999763055],1.11,no_beat,,1.2823999999763054,"[""space""]",zi,1,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
279,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r1,15,Online_whatL4//a.zi.lo6.1110.1998.wav,pe,de,ñi,sil2,zi,ru,bu,sil,lo,ci,sil1,['catch'],[2.6212999999820568],[2.6212999999820568],1.11,no_beat,,1.5112999999820569,"[""space""]",zi,1,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
280,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r1,16,Online_whatL4//d.pe.po30.none.none.wav,zi,ci,ña,sil,lo,re,bu,sil2,ñi,de,sil1,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
281,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r2,17,Online_whatL4//d.pe.po29.222.444.wav,ja,pe,po,sil2,nu,de,ñi,sil,ru,da,sil1,['catch'],[1.8511999999880118],[1.8511999999880118],0.444,no_beat,,1.4071999999880118,"[""space""]",po,4,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
282,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r2,18,Online_whatL4//d.pe.po31.1554.0.wav,po,de,ña,sil2,ja,ci,pe,sil,nu,re,sil1,['miss'],,,0.0,beat,,,,po,4,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
283,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r1,19,Online_whatL4//d.pe.po28.none.none.wav,zi,ci,bu,sil,lo,ru,ñi,sil1,de,da,sil2,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
284,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r1,20,Online_whatL4//c.bu.da14.222.444.wav,po,bu,da,sil,zi,pe,re,sil2,lo,ña,sil1,['miss'],,,0.444,no_beat,,,,da,3,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
285,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r1,21,Online_whatL4//c.bu.da15.1110.222.wav,zi,da,ru,sil,lo,bu,bo,sil1,ñi,ci,sil2,['miss'],,,0.222,no_beat,,,,da,3,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
286,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r2,22,Online_whatL4//c.bu.da12.none.none.wav,re,ñi,ña,sil,ja,po,bo,sil2,nu,de,sil1,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
287,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r2,23,Online_whatL4//c.bu.da13.1332.444.wav,ja,de,da,sil,nu,ci,bu,sil1,ña,po,sil2,['catch'],[1.6802999999820258],[1.6802999999820258],0.444,no_beat,,1.236299999982026,"[""space""]",da,3,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
288,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r2,24,Online_whatL4//d.pe.po7.444.0.wav,po,bo,pe,sil,ja,ci,da,sil1,nu,ñi,sil2,['miss'],,,0.0,beat,,,,po,4,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
289,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r2,25,Online_whatL4//d.pe.po6.none.none.wav,ñi,bu,ru,sil,ja,ña,ci,sil1,nu,de,sil2,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
290,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r1,26,Online_whatL4//d.pe.po5.none.none.wav,bo,da,ña,sil,zi,bu,re,sil2,lo,de,sil1,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
291,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r1,27,Online_whatL4//d.pe.po4.1554.444.wav,bu,ci,po,sil2,zi,de,pe,sil,lo,bo,sil1,['false alarm'],[0.4327000000178032],[0.4327000000178032],0.444,no_beat,,,"[""space""]",po,4,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
292,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r1,28,Online_whatL4//c.bu.da21.none.none.wav,zi,ci,re,sil2,lo,ñi,de,sil,ña,bo,sil1,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
293,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r1,29,Online_whatL4//c.bu.da23.none.none.wav,zi,pe,ru,sil,lo,re,po,sil2,ci,ña,sil1,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
294,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r2,30,Online_whatL4//c.bu.da20.1776.444.wav,ja,ci,da,sil,nu,po,ru,sil1,bu,de,sil2,['miss'],,,0.444,no_beat,,,,da,3,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
295,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r1,31,Online_whatL4//c.bu.da22.none.none.wav,zi,de,ña,sil2,lo,re,ñi,sil,po,ru,sil1,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
296,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r1,32,Online_whatL4//a.zi.lo3.888.1998.wav,po,re,ñi,sil,zi,de,ña,sil2,lo,ci,sil1,['catch'],[1.8113000000118973],[1.8113000000118973],0.888,beat,0.9233000000118972,0.9233000000118972,"[""space""]",zi,1,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
297,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r1,33,Online_whatL4//a.zi.lo1.0.888.wav,zi,ru,po,sil,lo,ñi,da,sil2,de,bu,sil1,['catch'],[1.0397999999820513],[1.0397999999820513],0.0,beat,1.0397999999820513,1.0397999999820513,"[""space""]",zi,1,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
298,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r1,34,Online_whatL4//a.zi.lo0.0.888.wav,zi,re,bo,sil,lo,pe,ña,sil1,de,bu,sil2,['catch'],[0.8970999999942251],[0.8970999999942251],0.0,beat,0.8970999999942251,0.8970999999942251,"[""space""]",zi,1,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
299,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r1,35,Online_whatL4//a.zi.lo2.0.1110.wav,zi,ñi,po,sil2,lo,re,bu,sil,de,da,sil1,['catch'],[1.0688000000118336],[1.0688000000118336],0.0,beat,1.0688000000118336,1.0688000000118336,"[""space""]",zi,1,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
300,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r2,36,Online_whatL4//a.zi.lo29.none.none.wav,ja,da,pe,sil,nu,ña,ru,sil1,ñi,ci,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
301,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r2,37,Online_whatL4//a.zi.lo31.none.none.wav,ja,da,ru,sil,nu,pe,bu,sil2,ñi,ña,sil1,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
302,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r1,38,Online_whatL4//a.zi.lo30.0.1110.wav,zi,da,ña,sil2,lo,bo,pe,sil,bu,re,sil1,['miss'],,,0.0,beat,,,,zi,1,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
303,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r2,39,Online_whatL4//a.zi.lo28.none.none.wav,ñi,re,de,sil,ja,bu,po,sil1,nu,ci,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
304,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r1,40,Online_whatL4//b.ja.nu14.none.none.wav,zi,bo,re,sil2,lo,ña,po,sil,ru,ñi,sil1,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
305,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r1,41,Online_whatL4//b.ja.nu12.none.none.wav,zi,re,de,sil,lo,bu,pe,sil2,ru,ña,sil1,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
306,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r1,42,Online_whatL4//b.ja.nu13.none.none.wav,da,po,bu,sil,zi,ña,ru,sil2,lo,de,sil1,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
307,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r2,43,Online_whatL4//b.ja.nu15.0.1110.wav,ja,bu,bo,sil2,nu,pe,re,sil,ci,po,sil1,['miss'],,,1.11,no_beat,,,,nu,2,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
308,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r2,44,Online_whatL4//d.pe.po8.222.1332.wav,ja,pe,bu,sil,nu,ci,po,sil2,da,re,sil1,['miss'],,,1.332,no_beat,,,,po,4,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
309,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r1,45,Online_whatL4//d.pe.po11.222.1332.wav,re,pe,ñi,sil2,zi,po,bu,sil,lo,de,sil1,['catch'],[1.8488000000118063],[1.8488000000118063],1.332,no_beat,0.5168000000118063,0.5168000000118063,"[""space""]",po,4,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
310,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s2,r1,46,Online_whatL4//d.pe.po9.none.none.wav,ña,da,bo,sil,zi,ñi,ru,sil2,lo,de,sil1,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
311,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r1,47,Online_whatL4//d.pe.po10.444.1332.wav,zi,ci,pe,sil,lo,bo,po,sil2,re,bu,sil1,['catch'],[2.2618000000120446],[2.2618000000120446],1.332,no_beat,0.9298000000120444,0.9298000000120444,"[""space""]",po,4,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
312,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,3,what,L4,unsyncopated,s1,r2,48,Online_whatL4//b.ja.nu4.0.888.wav,ja,po,ru,sil,nu,ñi,de,sil2,ña,bo,sil1,['catch'],[2.0228000000117845],[2.0228000000117845],0.888,beat,1.1348000000117846,1.1348000000117846,"[""space""]",nu,2,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
