Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
449,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s1,r1,57,Online_conjL4_syn//b.ja.nu1.none.none.wav,zi,de,ru,lo,sil,po,ña,bu,sil1,da,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
450,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s1,r2,58,Online_conjL4_syn//b.ja.nu3.0.666.wav,ja,bu,bo,nu,sil,pe,ru,re,sil1,ñi,sil2,['catch'],[1.2658000001906657],[1.2658000001906657],0.666,no_beat,0.5998000001906657,0.5998000001906657,"[""space""]",nu,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
451,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s1,r1,59,Online_conjL4_syn//b.ja.nu2.none.none.wav,zi,da,ru,lo,sil,bo,ci,ñi,sil1,de,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
452,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s2,r1,60,Online_conjL4_syn//a.zi.lo14.666.1554.wav,ci,bo,pe,zi,sil,re,bu,lo,sil1,da,sil2,['catch'],[1.2446000001432367],[1.2446000001432367],0.666,no_beat,0.5786000001432366,0.5786000001432366,"[""space""]",zi,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
453,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s1,r2,61,Online_conjL4_syn//a.zi.lo12.none.none.wav,ja,ci,ña,nu,sil,bu,bo,de,sil1,re,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
454,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s2,r2,62,Online_conjL4_syn//a.zi.lo13.none.none.wav,pe,de,ña,ja,sil,ci,ru,nu,sil1,po,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
455,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s1,r1,63,Online_conjL4_syn//a.zi.lo15.0.666.wav,zi,pe,ci,lo,sil,bo,po,ña,sil1,da,sil2,['catch'],[0.5493999998570871],[0.5493999998570871],0.0,beat,0.5493999998570871,0.5493999998570871,"[""space""]",zi,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
456,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s1,r1,64,Online_conjL4_syn//a.zi.lo2.0.666.wav,zi,ñi,re,lo,sil,bu,ci,bo,sil1,ña,sil2,['catch'],[0.6041999998092251],[0.6041999998092251],0.0,beat,0.6041999998092251,0.6041999998092251,"[""space""]",zi,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
457,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s2,r2,65,Online_conjL4_syn//a.zi.lo3.none.none.wav,po,ci,pe,ja,sil,re,bo,nu,sil1,ña,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
458,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s1,r2,66,Online_conjL4_syn//a.zi.lo1.none.none.wav,ja,re,ru,nu,sil,de,da,bu,sil1,ñi,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
459,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s2,r2,67,Online_conjL4_syn//a.zi.lo0.none.none.wav,bu,bo,po,ja,sil,de,ñi,nu,sil1,re,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
460,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s2,r1,68,Online_conjL4_syn//b.ja.nu16.none.none.wav,da,ru,bo,zi,sil,re,pe,lo,sil1,bu,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
461,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s2,r1,69,Online_conjL4_syn//b.ja.nu17.none.none.wav,ci,ru,de,zi,sil,bo,po,lo,sil1,bu,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
462,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s2,r2,70,Online_conjL4_syn//b.ja.nu18.666.1554.wav,ru,pe,po,ja,sil,bu,bo,nu,sil1,da,sil2,['catch'],[2.0927000000478984],[2.0927000000478984],1.554,no_beat,0.5387000000478983,0.5387000000478983,"[""space""]",nu,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
463,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s1,r2,71,Online_conjL4_syn//b.ja.nu19.0.666.wav,ja,ña,po,nu,sil,ñi,ru,re,sil1,da,sil2,['catch'],[1.29300000000012],[1.29300000000012],0.666,no_beat,0.62700000000012,0.62700000000012,"[""space""]",nu,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
464,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s1,r1,72,Online_conjL4_syn//b.ja.nu5.none.none.wav,zi,bo,pe,lo,sil,po,re,da,sil1,ñi,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
465,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s1,r1,73,Online_conjL4_syn//b.ja.nu7.none.none.wav,zi,po,pe,lo,sil,ci,bu,ñi,sil1,ru,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
466,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s1,r2,74,Online_conjL4_syn//b.ja.nu4.0.666.wav,ja,re,ru,nu,sil,po,pe,da,sil1,ñi,sil2,['catch'],[1.1603999998569634],[1.1603999998569634],0.666,no_beat,0.4943999998569633,0.4943999998569633,"[""space""]",nu,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
467,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s2,r1,75,Online_conjL4_syn//b.ja.nu6.none.none.wav,ña,po,ru,zi,sil,ñi,re,lo,sil1,bo,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
468,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s2,r2,76,Online_conjL4_syn//b.ja.nu11.666.1554.wav,de,ru,po,ja,sil,ci,pe,nu,sil1,ña,sil2,['catch'],[2.0533999998569925],[2.0533999998569925],1.554,no_beat,0.4993999998569924,0.4993999998569924,"[""space""]",nu,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
469,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s2,r2,77,Online_conjL4_syn//b.ja.nu8.666.1554.wav,da,bu,de,ja,sil,ci,pe,nu,sil1,re,sil2,['catch'],[2.0924000000954948],[2.0924000000954948],1.554,no_beat,0.5384000000954947,0.5384000000954947,"[""space""]",nu,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
470,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s2,r2,78,Online_conjL4_syn//b.ja.nu9.666.1554.wav,bo,ñi,po,ja,sil,da,re,nu,sil1,ru,sil2,['miss'],,,1.554,no_beat,,,,nu,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
471,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s1,r2,79,Online_conjL4_syn//b.ja.nu10.0.666.wav,ja,pe,ñi,nu,sil,bu,ci,de,sil1,ru,sil2,['miss'],,,0.666,no_beat,,,,nu,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
472,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s2,r1,80,Online_conjL4_syn//d.pe.po7.1110.0.wav,po,ñi,de,zi,sil,pe,bu,lo,sil1,ña,sil2,['miss'],,,0.0,beat,,,,po,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
473,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s1,r1,81,Online_conjL4_syn//d.pe.po6.1110.222.wav,zi,po,de,lo,sil,pe,ñi,ru,sil1,ci,sil2,['catch'],[0.6490999999050473],[0.6490999999050473],0.222,no_beat,0.4270999999050473,0.4270999999050473,"[""space""]",po,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
474,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s2,r2,82,Online_conjL4_syn//d.pe.po4.none.none.wav,ña,bu,de,ja,sil,re,ci,nu,sil1,bo,sil2,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
475,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s2,r1,83,Online_conjL4_syn//d.pe.po5.222.1110.wav,ñi,pe,da,zi,sil,po,ru,lo,sil1,bo,sil2,['catch'],[2.3481000001429493],[2.3481000001429493],1.11,no_beat,,1.2381000001429492,"[""space""]",po,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
476,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s2,r1,84,Online_conjL4_syn//c.bu.da7.0.444.wav,bu,re,da,zi,sil,ña,po,lo,sil1,ñi,sil2,['catch'],[1.341400000095291],[1.341400000095291],0.444,no_beat,0.8974000000952911,0.8974000000952911,"[""space""]",da,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
477,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s1,r1,85,Online_conjL4_syn//c.bu.da5.222.1110.wav,zi,bu,ru,lo,sil,da,re,pe,sil1,ña,sil2,['catch'],[1.6978999998568725],[1.6978999998568725],1.11,no_beat,0.5878999998568724,0.5878999998568724,"[""space""]",da,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
478,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s2,r1,86,Online_conjL4_syn//c.bu.da6.none.none.wav,pe,ci,ru,zi,sil,bo,po,lo,sil1,de,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
479,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s2,r1,87,Online_conjL4_syn//c.bu.da4.none.none.wav,pe,re,ru,zi,sil,ci,bo,lo,sil1,po,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
480,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s1,r2,88,Online_conjL4_syn//d.pe.po24.1332.222.wav,ja,po,ña,nu,sil,re,pe,ñi,sil1,ci,sil2,['miss'],,,0.222,no_beat,,,,po,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
481,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s1,r1,89,Online_conjL4_syn//d.pe.po27.none.none.wav,zi,bo,ñi,lo,sil,ña,de,ci,sil1,ru,sil2,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
482,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s1,r1,90,Online_conjL4_syn//d.pe.po25.none.none.wav,zi,ña,ru,lo,sil,da,re,bu,sil1,ci,sil2,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
483,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s1,r1,91,Online_conjL4_syn//d.pe.po26.none.none.wav,zi,bo,ci,lo,sil,de,ña,da,sil1,ru,sil2,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
484,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s2,r1,92,Online_conjL4_syn//c.bu.da9.444.1110.wav,pe,re,bu,zi,sil,da,po,lo,sil1,de,sil2,['catch'],[1.643000000000029],[1.643000000000029],1.11,no_beat,0.533000000000029,0.533000000000029,"[""space""]",da,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
485,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s1,r1,93,Online_conjL4_syn//c.bu.da11.1332.222.wav,zi,da,po,lo,sil,bo,bu,ci,sil1,pe,sil2,['miss'],,,0.222,no_beat,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
486,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s1,r2,94,Online_conjL4_syn//c.bu.da8.222.444.wav,ja,bu,da,nu,sil,re,ru,ñi,sil1,de,sil2,['miss'],,,0.444,no_beat,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
487,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s1,r2,95,Online_conjL4_syn//c.bu.da10.none.none.wav,ja,de,bo,nu,sil,ñi,ru,po,sil1,pe,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
488,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s2,r1,96,Online_conjL4_syn//b.ja.nu14.none.none.wav,pe,ci,da,zi,sil,po,bu,lo,sil1,ña,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
489,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s1,r2,97,Online_conjL4_syn//b.ja.nu12.0.666.wav,ja,ñi,de,nu,sil,pe,po,da,sil1,ru,sil2,['catch'],[1.1649999999999636],[1.1649999999999636],0.666,no_beat,0.4989999999999636,0.4989999999999636,"[""space""]",nu,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
490,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s2,r1,98,Online_conjL4_syn//b.ja.nu13.none.none.wav,re,ci,bu,zi,sil,po,bo,lo,sil1,pe,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
491,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s1,r2,99,Online_conjL4_syn//b.ja.nu15.0.666.wav,ja,ru,ci,nu,sil,de,da,po,sil1,bo,sil2,['catch'],[1.215400000095542],[1.215400000095542],0.666,no_beat,0.549400000095542,0.549400000095542,"[""space""]",nu,2,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
492,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s2,r2,100,Online_conjL4_syn//a.zi.lo24.none.none.wav,ñi,po,de,ja,sil,pe,ci,nu,sil1,bo,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
493,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s1,r1,101,Online_conjL4_syn//a.zi.lo26.0.666.wav,zi,bu,po,lo,sil,bo,da,re,sil1,pe,sil2,['catch'],[0.5979000000957058],[0.5979000000957058],0.0,beat,0.5979000000957058,0.5979000000957058,"[""space""]",zi,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
494,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s1,r2,102,Online_conjL4_syn//a.zi.lo27.none.none.wav,ja,re,bo,nu,sil,bu,pe,ru,sil1,ñi,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
495,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s1,r1,103,Online_conjL4_syn//a.zi.lo25.0.666.wav,zi,po,ci,lo,sil,re,da,ru,sil1,pe,sil2,['catch'],[0.5660000000002583],[0.5660000000002583],0.0,beat,0.5660000000002583,0.5660000000002583,"[""space""]",zi,1,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
496,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s2,r2,104,Online_conjL4_syn//d.pe.po3.none.none.wav,re,ñi,ña,ja,sil,ci,da,nu,sil1,bo,sil2,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
497,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s2,r1,105,Online_conjL4_syn//d.pe.po1.1332.222.wav,ñi,po,da,zi,sil,bu,pe,lo,sil1,bo,sil2,['catch'],[1.0320000000001528],[1.0320000000001528],0.222,no_beat,0.8100000000001528,0.8100000000001528,"[""space""]",po,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
498,2023-08-07_10h42.03.739,Unsyncopated1,s17,27.0,masculino,right,españa,catalan y castellano,Master degree,no,no,B,4,conjunction_syn,L4,syncopated,s2,r1,106,Online_conjL4_syn//d.pe.po2.none.none.wav,de,bo,da,zi,sil,ci,ñi,lo,sil1,ña,sil2,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,3.0,2.0,català,0.0,castellano,0.0,ingles,6.0,5.0,4.0,yes,no,no,guitarra,20,,,"nada, todo muy bien",66.0,yes
