Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
451,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s2,r1,59,Online_conjL3_syn//b.ñe.sa15.none.none.wav,di,gu,le,chu,sil,do,fu,mo,sil1,ji,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
452,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s1,r1,60,Online_conjL3_syn//b.ñe.sa18.none.none.wav,chu,li,ga,mo,sil,di,do,je,sil1,le,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
453,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s2,r2,61,Online_conjL3_syn//b.ñe.sa19.666.1554.wav,do,fu,le,ñe,sil,li,je,sa,sil1,ji,sil2,['catch'],[1.4603000000042812],[1.4603000000042812],0.666,no_beat,0.7943000000042811,0.7943000000042811,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
454,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s2,r1,62,Online_conjL3_syn//b.ñe.sa17.none.none.wav,di,ka,le,chu,sil,ji,ga,mo,sil1,ko,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
455,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s1,r2,63,Online_conjL3_syn//b.ñe.sa16.0.666.wav,ñe,ka,le,sa,sil,do,ga,ji,sil1,fu,sil2,['miss'],,,0.0,beat,,,,ñe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
456,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s1,r2,64,Online_conjL3_syn//a.chu.mo12.none.none.wav,ñe,je,do,sa,sil,ka,le,ji,sil1,ga,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
457,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s1,r1,65,Online_conjL3_syn//a.chu.mo13.0.666.wav,chu,ji,fu,mo,sil,je,li,do,sil1,ka,sil2,['catch'],[1.1974999999997635],[1.1974999999997635],0.666,no_beat,0.5314999999997635,0.5314999999997635,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
458,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s1,r1,66,Online_conjL3_syn//a.chu.mo14.0.666.wav,chu,ka,li,mo,sil,ga,je,ji,sil1,do,sil2,['catch'],[1.6154999999998836],[1.6154999999998836],0.666,no_beat,0.9494999999998835,0.9494999999998835,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
459,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s1,r1,67,Online_conjL3_syn//a.chu.mo15.0.666.wav,chu,le,gu,mo,sil,do,li,ka,sil1,ji,sil2,['catch'],[1.2088999999982661],[1.2088999999982661],0.666,no_beat,0.5428999999982661,0.5428999999982661,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
460,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s1,r1,68,Online_conjL3_syn//c.gu.je26.none.none.wav,chu,ji,do,mo,sil,ga,le,ko,sil1,ka,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
461,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s2,r2,69,Online_conjL3_syn//c.gu.je25.none.none.wav,fu,ka,di,ñe,sil,do,le,sa,sil1,ji,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
462,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s1,r2,70,Online_conjL3_syn//c.gu.je27.none.none.wav,ñe,li,fu,sa,sil,di,le,ko,sil1,ji,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
463,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s1,r1,71,Online_conjL3_syn//c.gu.je24.1554.1110.wav,chu,ji,ko,mo,sil,je,li,gu,sil1,ka,sil2,['catch'],[2.2489999999997963],[2.2489999999997963],1.554,no_beat,0.6949999999997962,0.6949999999997962,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
464,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s2,r2,72,Online_conjL3_syn//a.chu.mo11.none.none.wav,ka,di,je,ñe,sil,ga,ko,sa,sil1,ji,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
465,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s2,r1,73,Online_conjL3_syn//a.chu.mo9.666.1554.wav,ka,ko,di,chu,sil,li,ga,mo,sil1,gu,sil2,['catch'],[2.1424999999999272],[2.1424999999999272],1.554,no_beat,0.5884999999999272,0.5884999999999272,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
466,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s1,r2,74,Online_conjL3_syn//a.chu.mo8.none.none.wav,ñe,ga,fu,sa,sil,ji,li,je,sil1,le,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
467,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s1,r2,75,Online_conjL3_syn//a.chu.mo10.none.none.wav,ñe,je,gu,sa,sil,ko,fu,ji,sil1,di,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
468,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s2,r1,76,Online_conjL3_syn//b.ñe.sa23.none.none.wav,ka,le,di,chu,sil,je,gu,mo,sil1,ji,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
469,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s2,r2,77,Online_conjL3_syn//b.ñe.sa20.666.1554.wav,le,di,ka,ñe,sil,li,je,sa,sil1,ko,sil2,['miss'],,,0.666,no_beat,,,,ñe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
470,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s2,r2,78,Online_conjL3_syn//b.ñe.sa21.666.1554.wav,le,di,gu,ñe,sil,ga,je,sa,sil1,li,sil2,['catch'],[1.5113999999985026],[1.5113999999985026],0.666,no_beat,0.8453999999985026,0.8453999999985026,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
471,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s1,r1,79,Online_conjL3_syn//b.ñe.sa22.none.none.wav,chu,di,li,mo,sil,le,fu,gu,sil1,je,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
472,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s2,r2,80,Online_conjL3_syn//c.gu.je7.222.444.wav,ko,gu,je,ñe,sil,ji,fu,sa,sil1,ka,sil2,['catch'],[0.9500999999941087],[0.9500999999941087],0.222,no_beat,0.7280999999941087,0.7280999999941087,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
473,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s2,r2,81,Online_conjL3_syn//c.gu.je5.1332.222.wav,li,je,ko,ñe,sil,di,gu,sa,sil1,do,sil2,['miss'],,,1.332,no_beat,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
474,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s1,r2,82,Online_conjL3_syn//c.gu.je6.none.none.wav,ñe,di,ka,sa,sil,le,ko,do,sil1,ji,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
475,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s1,r2,83,Online_conjL3_syn//c.gu.je4.none.none.wav,ñe,ga,do,sa,sil,ji,ka,fu,sil1,li,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
476,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s1,r1,84,Online_conjL3_syn//c.gu.je8.222.1110.wav,chu,gu,do,mo,sil,je,ga,ko,sil1,ka,sil2,['catch'],[1.315600000001723],[1.315600000001723],0.222,no_beat,1.093600000001723,1.093600000001723,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
477,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s1,r2,85,Online_conjL3_syn//c.gu.je11.222.1110.wav,ñe,gu,ka,sa,sil,je,fu,ji,sil1,le,sil2,['catch'],[0.7918999999983498],[0.7918999999983498],0.222,no_beat,0.5698999999983498,0.5698999999983498,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
478,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s1,r1,86,Online_conjL3_syn//c.gu.je10.none.none.wav,chu,di,do,mo,sil,ko,ga,ji,sil1,ka,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
479,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s2,r1,87,Online_conjL3_syn//c.gu.je9.1332.0.wav,je,le,ko,chu,sil,ka,gu,mo,sil1,ji,sil2,['miss'],,,1.332,no_beat,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
480,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s1,r2,88,Online_conjL3_syn//a.chu.mo19.none.none.wav,ñe,di,je,sa,sil,ga,do,fu,sil1,ji,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
481,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s2,r1,89,Online_conjL3_syn//a.chu.mo16.666.1554.wav,li,je,fu,chu,sil,do,le,mo,sil1,ka,sil2,['catch'],[2.0794999999998254],[2.0794999999998254],1.554,no_beat,0.5254999999998253,0.5254999999998253,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
482,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s1,r2,90,Online_conjL3_syn//a.chu.mo17.none.none.wav,ñe,do,ga,sa,sil,fu,je,ji,sil1,ko,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
483,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s1,r2,91,Online_conjL3_syn//a.chu.mo18.none.none.wav,ñe,ka,gu,sa,sil,ko,fu,je,sil1,ga,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
484,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s2,r2,92,Online_conjL3_syn//a.chu.mo30.none.none.wav,fu,gu,ji,ñe,sil,li,do,sa,sil1,je,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
485,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s1,r1,93,Online_conjL3_syn//a.chu.mo31.0.666.wav,chu,ka,je,mo,sil,ga,di,gu,sil1,ko,sil2,['catch'],[1.0762999999969907],[1.0762999999969907],0.666,no_beat,0.4102999999969906,0.4102999999969906,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
486,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s2,r2,94,Online_conjL3_syn//a.chu.mo29.none.none.wav,ji,ka,do,ñe,sil,gu,di,sa,sil1,ko,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
487,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s1,r2,95,Online_conjL3_syn//a.chu.mo28.none.none.wav,ñe,ga,li,sa,sil,je,do,ko,sil1,ka,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
488,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s1,r2,96,Online_conjL3_syn//d.ji.li23.none.none.wav,ñe,ga,ko,sa,sil,fu,do,le,sil1,gu,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
489,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s2,r1,97,Online_conjL3_syn//d.ji.li20.none.none.wav,di,le,ko,chu,sil,ka,do,mo,sil1,gu,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
490,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s2,r1,98,Online_conjL3_syn//d.ji.li21.none.none.wav,ko,gu,je,chu,sil,ka,ga,mo,sil1,di,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
491,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s2,r2,99,Online_conjL3_syn//d.ji.li22.0.1110.wav,ji,do,le,ñe,sil,li,ga,sa,sil1,je,sil2,['miss'],,,0.0,beat,,,,ji,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
492,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s2,r2,100,Online_conjL3_syn//d.ji.li17.1332.222.wav,fu,li,do,ñe,sil,di,ji,sa,sil1,je,sil2,['catch'],[1.899799999996958],[1.899799999996958],1.332,no_beat,0.5677999999969578,0.5677999999969578,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
493,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s2,r2,101,Online_conjL3_syn//d.ji.li19.none.none.wav,je,le,ko,ñe,sil,ga,do,sa,sil1,gu,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
494,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s1,r1,102,Online_conjL3_syn//d.ji.li18.1554.444.wav,chu,ga,li,mo,sil,je,do,ji,sil1,fu,sil2,['catch'],[2.3606999999956315],[2.3606999999956315],1.554,no_beat,0.8066999999956315,0.8066999999956315,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
495,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s1,r2,103,Online_conjL3_syn//d.ji.li16.none.none.wav,ñe,gu,le,sa,sil,do,ga,ko,sil1,fu,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
496,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s2,r1,104,Online_conjL3_syn//c.gu.je30.none.none.wav,fu,di,ga,chu,sil,ko,li,mo,sil1,ka,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
497,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s2,r1,105,Online_conjL3_syn//c.gu.je31.none.none.wav,do,li,ga,chu,sil,ka,ko,mo,sil1,fu,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
498,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s2,r1,106,Online_conjL3_syn//c.gu.je28.none.none.wav,ga,li,ka,chu,sil,di,ji,mo,sil1,do,sil2,['false alarm'],[0.9453000000048633],[0.9453000000048633],none,none,,,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
499,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s2,r1,107,Online_conjL3_syn//c.gu.je29.444.1110.wav,ji,li,gu,chu,sil,je,ko,mo,sil1,do,sil2,['miss'],,,0.444,no_beat,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
500,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,4,conjunction_syn,L3,syncopated,s2,r2,108,Online_conjL3_syn//c.gu.je23.222.444.wav,li,gu,je,ñe,sil,ko,ga,sa,sil1,le,sil2,['catch'],[0.7498999999984335],[0.7498999999984335],0.222,no_beat,0.5278999999984335,0.5278999999984335,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
