Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,instr_2,age_M2,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
299,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,43,Online_whenL3//a.mo22.none.wav,je,ga,ka,sil,ñe,chu,fu,sil1,li,ji,sil2,['-'],,,none,none,,,,mo,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
300,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,44,Online_whenL3//b.ñe29.0.wav,ñe,gu,ga,sil,ko,li,le,sil1,ka,sa,sil2,['catch'],[0.6869999999998981],[0.6869999999998981],0.0,beat,0.6869999999998981,0.6869999999998981,"[""space""]",ñe,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
301,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,45,Online_whenL3//b.ñe28.none.wav,fu,je,chu,sil,sa,le,ga,sil1,li,ka,sil2,['-'],,,none,none,,,,ñe,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
302,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,46,Online_whenL3//b.ñe30.none.wav,ka,di,mo,sil,ko,chu,je,sil1,fu,gu,sil2,['-'],,,none,none,,,,ñe,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
303,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,47,Online_whenL3//b.ñe31.none.wav,chu,je,do,sil,le,ka,sa,sil1,li,ga,sil2,['-'],,,none,none,,,,ñe,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
304,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,48,Online_whenL3//b.ñe16.1110.wav,do,je,li,sil,gu,ñe,sa,sil1,ji,ko,sil2,['miss'],,,1.11,no_beat,,,,ñe,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
305,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,49,Online_whenL3//b.ñe17.1998.wav,fu,ga,ka,sil,ji,chu,di,sil1,je,ñe,sil2,['catch'],[2.5533999999761363],[2.5533999999761363],1.998,no_beat,0.5553999999761363,0.5553999999761363,"[""space""]",ñe,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
306,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,50,Online_whenL3//b.ñe18.none.wav,sa,di,chu,sil,do,fu,ko,sil1,gu,ji,sil2,['-'],,,none,none,,,,ñe,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
307,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,51,Online_whenL3//b.ñe19.1776.wav,ji,mo,li,sil,le,ko,fu,sil1,ñe,do,sil2,['catch'],[2.28739999997606],[2.28739999997606],1.776,beat,0.5113999999760599,0.5113999999760599,"[""space""]",ñe,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
308,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,52,Online_whenL3//b.ñe13.none.wav,chu,ka,le,sil,ko,je,mo,sil1,fu,di,sil2,['-'],,,none,none,,,,ñe,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
309,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,53,Online_whenL3//b.ñe14.1776.wav,do,je,ko,sil,fu,gu,chu,sil1,ñe,ka,sil2,['catch'],[2.3301999999284817],[2.3301999999284817],1.776,beat,0.5541999999284817,0.5541999999284817,"[""space""]",ñe,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
310,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,54,Online_whenL3//b.ñe15.none.wav,je,di,li,sil,ji,ko,sa,sil1,mo,ga,sil2,['-'],,,none,none,,,,ñe,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
311,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,55,Online_whenL3//b.ñe12.none.wav,ji,li,je,sil,mo,ka,chu,sil1,fu,ko,sil2,['-'],,,none,none,,,,ñe,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
312,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,56,Online_whenL3//a.mo10.none.wav,di,ko,le,sil,chu,fu,ka,sil1,sa,ji,sil2,['-'],,,none,none,,,,mo,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
313,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,57,Online_whenL3//a.mo8.1776.wav,je,ga,ka,sil,le,li,ñe,sil1,mo,gu,sil2,['catch'],[2.213700000047538],[2.213700000047538],1.776,beat,0.4377000000475382,0.4377000000475382,"[""space""]",mo,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
314,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,58,Online_whenL3//a.mo11.none.wav,chu,li,ñe,sil,je,fu,le,sil1,ko,di,sil2,['-'],,,none,none,,,,mo,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
315,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,59,Online_whenL3//a.mo9.1332.wav,fu,sa,do,sil,ji,gu,mo,sil1,ka,je,sil2,['catch'],[2.038600000023962],[2.038600000023962],1.332,no_beat,0.7066000000239618,0.7066000000239618,"[""space""]",mo,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
316,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,60,Online_whenL3//c.gu23.none.wav,ji,fu,di,sil,ñe,je,li,sil1,do,mo,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
317,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,61,Online_whenL3//c.gu20.none.wav,fu,li,di,sil,ko,chu,ga,sil1,do,ñe,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
318,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,62,Online_whenL3//c.gu22.1998.wav,do,chu,le,sil,ga,li,ji,sil1,mo,gu,sil2,['catch'],[2.5855000000001382],[2.5855000000001382],1.998,no_beat,0.5875000000001382,0.5875000000001382,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
319,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,63,Online_whenL3//c.gu21.none.wav,je,ñe,do,sil,sa,ko,ji,sil1,di,li,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
320,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,64,Online_whenL3//d.ji11.none.wav,ñe,je,fu,sil,mo,ka,li,sil1,ko,gu,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
321,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,65,Online_whenL3//d.ji10.444.wav,do,ga,ji,sil,di,sa,chu,sil1,ka,ko,sil2,['catch'],[1.1157000000475819],[1.1157000000475819],0.444,no_beat,0.6717000000475819,0.6717000000475819,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
322,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,66,Online_whenL3//d.ji8.none.wav,je,ko,ñe,sil,chu,ga,do,sil1,li,gu,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
323,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,67,Online_whenL3//d.ji9.1776.wav,chu,ñe,li,sil,ga,di,gu,sil1,ji,fu,sil2,['catch'],[2.415099999904669],[2.415099999904669],1.776,beat,0.6390999999046689,0.6390999999046689,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
324,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,68,Online_whenL3//a.mo19.none.wav,fu,ka,ko,sil,chu,sa,do,sil1,li,le,sil2,['-'],,,none,none,,,,mo,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
325,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,69,Online_whenL3//a.mo16.1998.wav,li,je,gu,sil,ka,chu,le,sil1,ji,mo,sil2,['catch'],[2.53419999992866],[2.53419999992866],1.998,no_beat,0.53619999992866,0.53619999992866,"[""space""]",mo,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
326,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,70,Online_whenL3//a.mo18.888.wav,je,do,fu,sil,mo,sa,ga,sil1,di,le,sil2,['catch'],[1.550700000047982],[1.550700000047982],0.888,beat,0.662700000047982,0.662700000047982,"[""space""]",mo,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
327,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,71,Online_whenL3//a.mo17.none.wav,ji,ko,sa,sil,di,ka,do,sil1,chu,ga,sil2,['-'],,,none,none,,,,mo,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
328,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,72,Online_whenL3//d.ji5.none.wav,di,fu,li,sil,le,chu,je,sil1,ko,sa,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
329,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,73,Online_whenL3//d.ji4.0.wav,ji,chu,do,sil,mo,ka,ga,sil1,ko,fu,sil2,['catch'],[0.9293999999758853],[0.9293999999758853],0.0,beat,0.9293999999758852,0.9293999999758852,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
330,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,74,Online_whenL3//d.ji7.1776.wav,do,ko,ga,sil,di,chu,sa,sil1,ji,le,sil2,['catch'],[2.414099999904465],[2.414099999904465],1.776,beat,0.6380999999044652,0.6380999999044652,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
331,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,75,Online_whenL3//d.ji6.1998.wav,gu,di,ko,sil,mo,fu,le,sil1,ñe,ji,sil2,['catch'],[2.548199999928329],[2.548199999928329],1.998,no_beat,0.5501999999283289,0.5501999999283289,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
332,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,76,Online_whenL3//d.ji23.none.wav,mo,ñe,je,sil,fu,ko,le,sil1,li,ka,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
333,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,77,Online_whenL3//d.ji21.888.wav,ko,li,ñe,sil,ji,ka,fu,sil1,ga,sa,sil2,['catch'],[1.3670000000001892],[1.3670000000001892],0.888,beat,0.4790000000001891,0.4790000000001891,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
334,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,78,Online_whenL3//d.ji22.1332.wav,gu,di,mo,sil,fu,ñe,ji,sil1,ko,le,sil2,['catch'],[2.0447999999523745],[2.0447999999523745],1.332,no_beat,0.7127999999523744,0.7127999999523744,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
335,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,79,Online_whenL3//d.ji20.none.wav,mo,gu,chu,sil,do,je,fu,sil1,di,le,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
336,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,80,Online_whenL3//c.gu1.none.wav,sa,ka,ñe,sil,je,di,ji,sil1,ko,le,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
337,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,81,Online_whenL3//c.gu3.1110.wav,li,mo,ko,sil,je,gu,chu,sil1,fu,ka,sil2,['catch'],[1.7816000000239],[1.7816000000239],1.11,no_beat,0.6716000000239,0.6716000000239,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
338,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,82,Online_whenL3//c.gu2.1998.wav,ji,ga,je,sil,le,ñe,di,sil1,sa,gu,sil2,['miss'],,,1.998,no_beat,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
339,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,83,Online_whenL3//c.gu0.none.wav,ko,le,ka,sil,mo,di,fu,sil1,ñe,ji,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
340,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,84,Online_whenL3//a.mo32.none.wav,ji,gu,je,sil,ga,do,ñe,sil1,chu,le,sil2,['-'],,,none,none,,,,mo,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
341,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,85,Online_whenL3//a.mo35.none.wav,ji,je,ka,sil,ga,fu,ñe,sil1,sa,li,sil2,['-'],,,none,none,,,,mo,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
342,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,86,Online_whenL3//a.mo33.0.wav,mo,fu,di,sil,ga,do,le,sil1,ñe,ka,sil2,['catch'],[0.5682000000479093],[0.5682000000479093],0.0,beat,0.5682000000479093,0.5682000000479093,"[""space""]",mo,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
343,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,87,Online_whenL3//a.mo34.222.wav,do,mo,ga,sil,chu,ka,ji,sil1,di,ko,sil2,['catch'],[0.9140000000002146],[0.9140000000002146],0.222,no_beat,0.6920000000002147,0.6920000000002147,"[""space""]",mo,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
344,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,88,Online_whenL3//a.mo6.444.wav,fu,ko,mo,sil,chu,le,ji,sil1,ka,je,sil2,['miss'],,,0.444,no_beat,,,,mo,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
345,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,89,Online_whenL3//a.mo4.1776.wav,ga,gu,sa,sil,ko,je,li,sil1,mo,do,sil2,['catch'],[2.1984999999999673],[2.1984999999999673],1.776,beat,0.4224999999999672,0.4224999999999672,"[""space""]",mo,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
346,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,90,Online_whenL3//a.mo7.none.wav,di,ko,ñe,sil,fu,je,gu,sil1,sa,ji,sil2,['-'],,,none,none,,,,mo,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
347,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,91,Online_whenL3//a.mo5.222.wav,ko,mo,ji,sil,le,di,ga,sil1,li,sa,sil2,['catch'],[0.7657999999519234],[0.7657999999519234],0.222,no_beat,0.5437999999519234,0.5437999999519234,"[""space""]",mo,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
348,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,92,Online_whenL3//c.gu9.none.wav,di,ko,le,sil,sa,ji,li,sil1,ka,mo,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
349,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,93,Online_whenL3//c.gu11.1110.wav,do,mo,ñe,sil,ga,gu,li,sil1,di,le,sil2,['catch'],[1.6523999999762964],[1.6523999999762964],1.11,no_beat,0.5423999999762963,0.5423999999762963,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
350,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,3,when,L3,unsyncopated,when,when,94,Online_whenL3//c.gu10.none.wav,ji,je,mo,sil,li,do,le,sil1,ka,chu,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
